x_pos_pixel, y_pos_pixel303.37347412109375, 228.14468383789062
301.97967529296875, 228.04263305664062
301.9497985839844, 228.51255798339844
301.68914794921875, 228.24636840820312
301.7348327636719, 228.12533569335938
301.77117919921875, 228.09957885742188
301.78009033203125, 227.9348907470703
301.9199523925781, 228.18719482421875
301.8876037597656, 228.23643493652344
301.5281982421875, 228.0607147216797
301.7770690917969, 228.25477600097656
302.04443359375, 228.07777404785156
301.6144104003906, 227.70437622070312
301.87255859375, 227.87254333496094
302.33697509765625, 227.88668823242188
302.2213134765625, 227.7786865234375
302.33697509765625, 227.88668823242188
302.33697509765625, 227.88668823242188
303.2873229980469, 227.79476928710938
302.3511962890625, 227.4299774169922
302.69024658203125, 227.8072052001953
302.78570556640625, 227.7857208251953
302.8468322753906, 227.6216278076172
303.0163879394531, 227.5867462158203
303.1219482421875, 227.47137451171875
303.82635498046875, 227.38623046875
302.91943359375, 227.48155212402344
303.1919250488281, 227.6552734375
303.208740234375, 227.6731414794922
302.80908203125, 227.2818145751953
303.208740234375, 227.6731414794922
303.07965087890625, 227.6968994140625
303.4010925292969, 227.60989379882812
302.6708984375, 227.582275390625
302.9143371582031, 227.45506286621094
302.7030029296875, 227.34666442871094
303.0311279296875, 227.62374877929688
302.5123596191406, 227.97042846679688
302.5267639160156, 228.06898498535156
302.68914794921875, 228.24636840820312
302.53118896484375, 228.20046997070312
302.9143371582031, 228.45506286621094
303.0668640136719, 228.56805419921875
302.78570556640625, 228.7857208251953
302.3571472167969, 228.35714721679688
303.16314697265625, 228.8368377685547
302.2705383300781, 228.34588623046875
302.260009765625, 228.25999450683594
302.1885986328125, 228.55459594726562
302.2705383300781, 228.34588623046875
302.13421630859375, 228.20375061035156
302.5169372558594, 228.29661560058594
301.97967529296875, 228.04263305664062
302.0625, 228.0625
302.4324645996094, 228.31350708007812
302.3947448730469, 228.07017517089844
302.2715148925781, 227.91981506347656
301.9693908691406, 227.96939086914062
302.33697509765625, 227.88668823242188
302.5555419921875, 227.72222900390625
302.6029968261719, 227.97854614257812
302.5691833496094, 227.6572265625
302.32177734375, 227.7629852294922
302.6428527832031, 227.64285278320312
302.6794738769531, 227.5
302.9286804199219, 227.5870819091797
302.78570556640625, 227.7857208251953
302.9143371582031, 227.45506286621094
302.9705810546875, 227.2058868408203
302.853271484375, 227.44021606445312
302.7521057128906, 227.59243774414062
302.6708984375, 227.582275390625
302.6175231933594, 227.64779663085938
302.59161376953125, 227.4376983642578
302.5321044921875, 227.2091064453125
302.634033203125, 227.273193359375
302.634033203125, 227.273193359375
302.634033203125, 227.273193359375
302.68804931640625, 227.8076934814453
302.32177734375, 227.7629852294922
302.4082946777344, 227.85816955566406
302.0677185058594, 227.66995239257812
302.0677185058594, 227.66995239257812
301.886474609375, 227.988037109375
302.260009765625, 228.25999450683594
302.16693115234375, 228.28042602539062
302.2705383300781, 228.34588623046875
302.1170349121094, 228.5
301.8951721191406, 228.05996704101562
302.4010925292969, 228.60989379882812
301.8951721191406, 228.05996704101562
302.1756896972656, 228.3648681640625
302.05816650390625, 228.60195922851562
302.60479736328125, 228.556884765625
302.33697509765625, 228.88668823242188
301.8951721191406, 228.05996704101562
302.3333435058594, 228.3333282470703
302.4147033691406, 228.51968383789062
302.260009765625, 228.25999450683594
302.4324645996094, 228.31350708007812
302.89764404296875, 228.71653747558594
302.53118896484375, 228.20046997070312
302.6108703613281, 228.05332946777344
302.6144104003906, 227.70437622070312
302.6000061035156, 227.60000610351562
302.97125244140625, 227.6902618408203
302.7030029296875, 227.34666442871094
303.05816650390625, 227.60195922851562
303.0251770019531, 227.56825256347656
303.2067565917969, 227.78317260742188
302.86181640625, 227.30905151367188
303.2067565917969, 227.78317260742188
303.4415588378906, 227.25973510742188
303.0423583984375, 227.48941040039062
303.05816650390625, 227.60195922851562
303.0746154785156, 227.6812286376953
303.05816650390625, 227.60195922851562
302.6875, 227.6875
303.6787414550781, 228.2279815673828
302.9014892578125, 227.75624084472656
302.6680908203125, 227.35345458984375
302.728271484375, 227.8478240966797
302.45721435546875, 228.13758850097656
302.1666564941406, 228.1666717529297
302.5439147949219, 228.51483154296875
302.13421630859375, 228.20375061035156
302.25, 228.5
302.1468505859375, 228.59169006347656
301.78839111328125, 228.32643127441406
302.0477294921875, 228.5276336669922
301.7030029296875, 228.34666442871094
301.9632263183594, 228.62387084960938
301.9632263183594, 228.62387084960938
301.7282409667969, 228.6781005859375
301.9632263183594, 228.62387084960938
302.70916748046875, 227.8295135498047
302.25, 228.5
301.8019104003906, 228.44625854492188
301.8053894042969, 228.29837036132812
301.886474609375, 227.988037109375
301.9693908691406, 227.96939086914062
301.9693908691406, 227.96939086914062
302.33697509765625, 227.88668823242188
302.4666748046875, 228.05819702148438
302.33819580078125, 227.88795471191406
302.2755432128906, 227.38644409179688
302.2562561035156, 227.4524688720703
302.6144104003906, 227.70437622070312
302.69024658203125, 227.8072052001953
302.9632263183594, 227.62387084960938
302.7030029296875, 227.34666442871094
302.7793273925781, 227.90017700195312
302.6875, 227.6875
302.70001220703125, 227.6999969482422
302.6875, 227.6875
302.6144104003906, 227.70437622070312
302.87255859375, 227.87254333496094
302.6223449707031, 227.712646484375
302.6225891113281, 227.763671875
302.5749206542969, 227.71188354492188
302.8799133300781, 228.24671936035156
302.547607421875, 228.45237731933594
302.7601013183594, 228.7196502685547
302.3800048828125, 228.4600067138672
302.45526123046875, 228.5810089111328
302.314697265625, 228.51597595214844
302.2917785644531, 228.3680419921875
302.4635925292969, 228.67782592773438
302.5769348144531, 228.73077392578125
302.1949462890625, 228.73025512695312
302.1949462890625, 228.73025512695312
302.2320861816406, 228.9102783203125
302.1949462890625, 228.73025512695312
302.33697509765625, 228.88668823242188
302.3114318847656, 228.6787109375
302.3196716308594, 228.68032836914062
302.1211853027344, 228.58741760253906
302.2705383300781, 228.34588623046875
302.3511962890625, 228.4299774169922
302.6339416503906, 228.542724609375
302.5356750488281, 228.1337127685547
302.72784423828125, 228.0237274169922
302.68914794921875, 228.24636840820312
302.807861328125, 227.88645935058594
302.9677429199219, 228.03225708007812
302.6262512207031, 227.76766967773438
302.70770263671875, 228.16172790527344
302.8656311035156, 227.8151397705078
302.6428527832031, 227.64285278320312
302.87255859375, 227.87254333496094
302.6144104003906, 227.70437622070312
302.6000061035156, 227.60000610351562
302.5691833496094, 227.6572265625
302.5101623535156, 227.72842407226562
302.33819580078125, 227.88795471191406
302.5691833496094, 227.6572265625
302.54339599609375, 228.122314453125
302.3817138671875, 227.92091369628906
302.59417724609375, 228.31224060058594
302.2917785644531, 228.3680419921875
302.0423583984375, 228.48941040039062
302.7908935546875, 228.38876342773438
301.9632263183594, 228.62387084960938
302.9838562011719, 227.71505737304688
301.9632263183594, 228.62387084960938
301.6875, 228.6875
301.6144104003906, 228.70437622070312
301.85498046875, 228.88026428222656
302.5123291015625, 228.04464721679688
301.78228759765625, 228.75149536132812
301.6144104003906, 228.70437622070312
301.9632263183594, 228.62387084960938
303.5394287109375, 228.55335998535156
302.05816650390625, 228.60195922851562
302.32177734375, 228.7629852294922
302.3922424316406, 228.74578857421875
302.3333435058594, 228.3333282470703
302.678955078125, 228.32106018066406
302.634033203125, 228.273193359375
302.8984680175781, 228.6878204345703
302.8292236328125, 228.12557983398438
302.9962463378906, 228.24835205078125
302.70513916015625, 227.75640869140625
303.1462097167969, 228.229248046875
302.9599914550781, 227.9600067138672
303.0799865722656, 228.0800018310547
303.2715148925781, 227.91981506347656
303.2320861816406, 227.9102783203125
302.9693908691406, 227.96939086914062
303.33819580078125, 227.88795471191406
302.9693908691406, 227.96939086914062
302.9693908691406, 227.96939086914062
302.881103515625, 228.04469299316406
302.9693908691406, 227.96939086914062
303.1666564941406, 228.1666717529297
302.7770690917969, 228.25477600097656
302.7402038574219, 228.46656799316406
302.558837890625, 228.55882263183594
302.765625, 228.8984375
302.3511962890625, 228.4299774169922
302.33697509765625, 228.88668823242188
302.33697509765625, 228.88668823242188
302.3846130371094, 229.0
302.33697509765625, 228.88668823242188
302.2184143066406, 228.77804565429688
302.05816650390625, 228.60195922851562
302.0853576660156, 229.05487060546875
301.9693908691406, 228.96939086914062
301.8285217285156, 228.44525146484375
301.966064453125, 228.94566345214844
301.9530334472656, 228.85292053222656
302.0012512207031, 228.84115600585938
302.2194519042969, 228.78793334960938
302.4147033691406, 228.51968383789062
302.3511962890625, 228.4299774169922
302.4147033691406, 228.51968383789062
302.597412109375, 228.47994995117188
302.4914245605469, 228.29774475097656
302.34686279296875, 227.96731567382812
302.69549560546875, 227.8199005126953
302.62420654296875, 228.1800537109375
302.66070556640625, 228.04017639160156
302.6144104003906, 227.70437622070312
302.6144104003906, 227.70437622070312
302.6144104003906, 227.70437622070312
302.5101623535156, 227.72842407226562
302.6144104003906, 227.70437622070312
302.5691833496094, 227.6572265625
302.33697509765625, 227.88668823242188
302.5691833496094, 227.6572265625
302.5833435058594, 228.0
302.4100341796875, 227.8702392578125
302.6789245605469, 228.0225067138672
302.42205810546875, 227.95233154296875
302.44281005859375, 228.33216857910156
302.6575927734375, 228.8483123779297
302.54156494140625, 228.34426879882812
302.2705383300781, 228.34588623046875
302.4147033691406, 228.51968383789062
302.33697509765625, 228.88668823242188
302.3196716308594, 228.68032836914062
302.2213134765625, 228.7786865234375
302.1949462890625, 228.73025512695312
302.2320861816406, 228.9102783203125
302.2384338378906, 229.0843048095703
302.38861083984375, 229.36270141601562
302.1116943359375, 228.74649047851562
302.2384338378906, 229.0843048095703
302.3817138671875, 228.92091369628906
302.33819580078125, 228.88795471191406
302.29534912109375, 228.40798950195312
302.1756896972656, 228.3648681640625
302.2755432128906, 228.38644409179688
302.3984069824219, 228.3209228515625
302.558837890625, 228.55882263183594
302.7195129394531, 228.256103515625
302.7030029296875, 228.34666442871094
302.75372314453125, 228.29104614257812
303.29132080078125, 228.5666046142578
303.3775634765625, 228.2142791748047
303.3775634765625, 228.2142791748047
302.9693908691406, 227.96939086914062
303.274658203125, 227.92520141601562
303.4252014160156, 228.1839599609375
303.68389892578125, 228.45704650878906
303.1666564941406, 228.1666717529297
303.68389892578125, 228.45704650878906
302.88482666015625, 227.97433471679688
302.7723693847656, 228.22503662109375
303.28582763671875, 228.1416015625
302.8292236328125, 228.12557983398438
302.8382568359375, 228.7998504638672
302.59161376953125, 228.4376983642578
302.634033203125, 228.273193359375
302.2705383300781, 228.34588623046875
301.97967529296875, 228.04263305664062
302.260009765625, 228.25999450683594
302.1756896972656, 228.3648681640625
301.9530334472656, 228.85292053222656
301.9632263183594, 228.62387084960938
301.6875, 228.6875
301.6875, 228.6875
301.9693908691406, 228.96939086914062
301.97125244140625, 228.6902618408203
302.4816589355469, 228.69265747070312
301.87054443359375, 228.84669494628906
302.79827880859375, 227.94482421875
302.7154846191406, 228.90794372558594
302.75909423828125, 227.8941192626953
301.9632263183594, 228.62387084960938
302.18853759765625, 228.4915771484375
302.18182373046875, 228.5454559326172
302.5161437988281, 228.29676818847656
302.5161437988281, 228.29676818847656
302.3533935546875, 227.88507080078125
302.62420654296875, 228.1800537109375
302.62420654296875, 228.1800537109375
302.5749206542969, 227.71188354492188
303.7127685546875, 227.6844024658203
302.5123596191406, 227.97042846679688
302.79998779296875, 227.8000030517578
302.6428527832031, 227.64285278320312
303.007568359375, 227.99134826660156
303.0799865722656, 228.0800018310547
303.1535949707031, 228.0638427734375
302.7723693847656, 228.22503662109375
302.70770263671875, 228.16172790527344
302.881103515625, 228.04469299316406
302.8053894042969, 228.29837036132812
302.68914794921875, 228.24636840820312
302.9600830078125, 228.69895935058594
302.2705383300781, 228.34588623046875
302.33697509765625, 228.88668823242188
302.4082946777344, 228.85816955566406
302.33697509765625, 228.88668823242188
302.33697509765625, 228.88668823242188
302.4134826660156, 228.87362670898438
302.54339599609375, 229.122314453125
302.5582275390625, 229.02740478515625
302.42889404296875, 229.0474090576172
302.2320861816406, 228.9102783203125
302.7910461425781, 228.8330535888672
302.5582275390625, 229.02740478515625
302.33697509765625, 228.88668823242188
302.7519836425781, 229.1405792236328
302.4100341796875, 228.8702392578125
302.39453125, 228.94100952148438
302.2705383300781, 228.34588623046875
302.6144104003906, 228.70437622070312
302.558837890625, 228.55882263183594
302.91070556640625, 228.38214111328125
302.79241943359375, 228.46275329589844
302.9750061035156, 228.5
302.70513916015625, 227.75640869140625
302.881103515625, 228.04469299316406
302.66412353515625, 228.06480407714844
302.6875, 227.6875
303.1062316894531, 227.94448852539062
302.6875, 227.6875
302.6875, 227.6875
302.6144104003906, 227.70437622070312
302.6144104003906, 227.70437622070312
302.6144104003906, 227.70437622070312
302.7073974609375, 227.9036102294922
302.6144104003906, 227.70437622070312
302.54339599609375, 228.122314453125
302.5161437988281, 228.29676818847656
302.260009765625, 228.25999450683594
302.2705383300781, 228.34588623046875
302.13421630859375, 228.20375061035156
301.9497985839844, 228.51255798339844
302.05816650390625, 228.60195922851562
301.6144104003906, 228.70437622070312
301.6144104003906, 228.70437622070312
302.0957336425781, 228.5
302.26251220703125, 228.31771850585938
302.9925231933594, 228.63780212402344
302.1507873535156, 228.684814453125
301.4148864746094, 228.41488647460938
301.6875, 228.6875
301.6875, 228.6875
302.0824279785156, 228.64779663085938
302.1082763671875, 228.53732299804688
302.39453125, 228.94100952148438
302.3333435058594, 228.3333282470703
302.59161376953125, 228.4376983642578
302.634033203125, 228.273193359375
303.01153564453125, 228.39041137695312
303.00518798828125, 228.26255798339844
302.881103515625, 228.04469299316406
303.04443359375, 228.07777404785156
303.26934814453125, 228.30636596679688
303.0909118652344, 228.02597045898438
303.205810546875, 228.1138916015625
303.02142333984375, 228.16116333007812
302.9693908691406, 227.96939086914062
303.5545959472656, 228.18858337402344
303.33819580078125, 227.88795471191406
303.28582763671875, 228.1416015625
303.5545959472656, 228.18858337402344
302.8948669433594, 228.05758666992188
302.6351318359375, 228.17567443847656
302.78759765625, 228.72691345214844
302.6144104003906, 228.70437622070312
302.4635925292969, 228.67782592773438
302.33697509765625, 228.88668823242188
302.4134826660156, 228.87362670898438
302.2715148925781, 228.91981506347656
302.54339599609375, 229.122314453125
302.3594970703125, 228.94627380371094
302.1556091308594, 229.1708221435547
301.9693908691406, 228.96939086914062
302.205810546875, 229.1138916015625
302.4010925292969, 228.60989379882812
302.2320861816406, 228.9102783203125
302.33697509765625, 228.88668823242188
302.0423583984375, 228.48941040039062
302.2705383300781, 228.34588623046875
302.2705383300781, 228.34588623046875
302.5439147949219, 228.51483154296875
302.4147033691406, 228.51968383789062
302.4914245605469, 228.29774475097656
302.496337890625, 228.2481689453125
302.7920837402344, 227.88916015625
302.6847229003906, 227.9778289794922
302.8565979003906, 227.86300659179688
302.6153869628906, 227.61538696289062
302.87054443359375, 227.84669494628906
303.2953796386719, 227.33140563964844
302.6000061035156, 227.60000610351562
303.3667297363281, 227.20379638671875
302.6029968261719, 227.97854614257812
302.6029968261719, 227.97854614257812
302.29534912109375, 227.40798950195312
302.69024658203125, 227.8072052001953
302.33819580078125, 227.88795471191406
302.24432373046875, 228.13230895996094
302.68389892578125, 228.45704650878906
302.02154541015625, 228.34109497070312
302.1919250488281, 228.6552734375
302.4010925292969, 228.60989379882812
301.9497985839844, 228.51255798339844
301.6875, 228.6875
301.6708984375, 228.582275390625
301.6875, 228.6875
301.966064453125, 228.94566345214844
301.886474609375, 228.988037109375
302.2184143066406, 228.77804565429688
301.9530334472656, 228.85292053222656
301.8924865722656, 228.4215087890625
302.2213134765625, 228.7786865234375
302.2705383300781, 228.34588623046875
302.3483581542969, 228.41171264648438
302.69024658203125, 228.8072052001953
302.5439147949219, 228.51483154296875
302.71435546875, 228.52549743652344
302.79315185546875, 228.5667724609375
303.01153564453125, 228.39041137695312
302.886474609375, 227.988037109375
303.0, 228.0
302.9693908691406, 227.96939086914062
303.09173583984375, 227.63623046875
303.0118408203125, 227.95013427734375
303.3389892578125, 227.8728790283203
303.33819580078125, 227.88795471191406
303.05816650390625, 227.60195922851562
303.2320861816406, 227.9102783203125
303.18035888671875, 227.85516357421875
302.9632263183594, 227.62387084960938
302.70001220703125, 227.6999969482422
302.9693908691406, 227.96939086914062
303.13421630859375, 228.20375061035156
302.8951721191406, 228.05996704101562
302.8799133300781, 228.24671936035156
302.64459228515625, 228.4016876220703
302.4979553222656, 228.62551879882812
302.33673095703125, 228.33673095703125
302.2705383300781, 228.34588623046875
302.8731689453125, 228.20013427734375
302.3114318847656, 228.6787109375
301.6875, 228.6875
301.9632263183594, 228.62387084960938
301.6875, 228.6875
301.6875, 228.6875
301.9632263183594, 228.62387084960938
301.93463134765625, 228.38693237304688
301.8951721191406, 228.05996704101562
302.25, 228.5
302.3461608886719, 228.5
301.9693908691406, 227.96939086914062
302.3209533691406, 228.2466278076172
302.260009765625, 228.25999450683594
302.33819580078125, 227.88795471191406
302.728271484375, 227.8478240966797
302.4635925292969, 227.67782592773438
302.33819580078125, 227.88795471191406
302.5691833496094, 227.6572265625
302.2705383300781, 227.34588623046875
302.6144104003906, 227.70437622070312
302.6875, 227.6875
302.6000061035156, 227.60000610351562
302.9286804199219, 227.5870819091797
302.765625, 227.8984375
302.6000061035156, 227.60000610351562
302.3511962890625, 227.4299774169922
302.5691833496094, 227.6572265625
302.4635925292969, 227.67782592773438
302.5691833496094, 227.6572265625
302.33819580078125, 227.88795471191406
302.6339416503906, 228.542724609375
302.597412109375, 228.47994995117188
302.4324645996094, 228.31350708007812
302.4979553222656, 228.62551879882812
302.2705383300781, 228.34588623046875
302.4147033691406, 228.51968383789062
301.8953552246094, 228.35667419433594
301.90350341796875, 228.43275451660156
302.1949462890625, 228.73025512695312
301.8953552246094, 228.35667419433594
302.1837463378906, 228.63919067382812
302.39453125, 228.94100952148438
302.2705383300781, 228.34588623046875
302.5691833496094, 228.6572265625
302.3333435058594, 228.3333282470703
302.5652160644531, 228.6086883544922
302.5404052734375, 228.4811553955078
302.57373046875, 228.27597045898438
302.57373046875, 228.27597045898438
302.68914794921875, 228.24636840820312
303.0074768066406, 227.99147033691406
302.8621826171875, 227.7866973876953
302.87255859375, 227.87254333496094
302.9632263183594, 227.62387084960938
302.8924865722656, 227.4215087890625
303.6345520019531, 227.93798828125
302.8924865722656, 227.4215087890625
303.0, 228.0
303.2184143066406, 227.77804565429688
303.0, 228.0
302.93743896484375, 227.74172973632812
302.7282409667969, 227.6781005859375
302.558837890625, 227.55882263183594
302.5691833496094, 227.6572265625
302.5691833496094, 227.6572265625
302.5691833496094, 227.6572265625
302.44830322265625, 228.14730834960938
302.3209533691406, 228.2466278076172
302.260009765625, 228.25999450683594
302.33673095703125, 228.33673095703125
302.260009765625, 228.25999450683594
302.3461608886719, 228.5
302.25, 228.5
301.8198547363281, 228.43601989746094
301.9632263183594, 228.62387084960938
301.6875, 228.6875
301.7980651855469, 228.7741241455078
301.6499938964844, 228.64999389648438
301.73773193359375, 228.56076049804688
301.8333435058594, 228.5
301.6587219238281, 228.58531188964844
302.3461608886719, 228.5
301.886474609375, 227.988037109375
302.2402648925781, 227.9891815185547
302.1116943359375, 227.74649047851562
302.16876220703125, 227.8072052001953
302.3817138671875, 227.92091369628906
302.4635925292969, 227.67782592773438
302.5118103027344, 227.96054077148438
302.4979553222656, 227.62551879882812
302.7159423828125, 227.45681762695312
302.9632263183594, 227.62387084960938
302.8529357910156, 227.85293579101562
302.9143371582031, 227.45506286621094
302.8127136230469, 227.3766632080078
303.2067565917969, 227.78317260742188
302.8285217285156, 227.44525146484375
302.8285217285156, 227.44525146484375
302.6875, 227.6875
302.90350341796875, 227.43275451660156
302.886474609375, 227.988037109375
302.760986328125, 227.89976501464844
302.7725830078125, 228.013671875
302.91070556640625, 228.38214111328125
302.5439147949219, 228.51483154296875
302.3511962890625, 228.4299774169922
302.45526123046875, 228.5810089111328
302.4979553222656, 228.62551879882812
302.4979553222656, 228.62551879882812
302.4979553222656, 228.62551879882812
302.1936340332031, 228.3843994140625
302.1557312011719, 228.7110595703125
302.4635925292969, 228.67782592773438
302.1936340332031, 228.3843994140625
302.2562561035156, 228.4524688720703
302.1837463378906, 228.63919067382812
302.2438049316406, 228.36056518554688
302.44073486328125, 228.56585693359375
302.597412109375, 228.47994995117188
302.5, 228.5
302.72222900390625, 228.8333282470703
302.43438720703125, 228.0897674560547
302.1557312011719, 227.7110595703125
302.5118103027344, 227.96054077148438
302.7159423828125, 227.45681762695312
302.5691833496094, 227.6572265625
302.6428527832031, 227.64285278320312
302.6841735839844, 227.66648864746094
302.83953857421875, 227.6151580810547
303.0214538574219, 227.65235900878906
302.6273193359375, 227.35853576660156
302.6428527832031, 227.1666717529297
303.0214538574219, 227.65235900878906
302.6273193359375, 227.35853576660156
302.7215881347656, 227.46307373046875
302.9178771972656, 227.7987518310547
302.6273193359375, 227.35853576660156
302.61651611328125, 228.0631103515625
302.4635925292969, 227.67782592773438
302.1116943359375, 227.74649047851562
302.1949462890625, 227.73025512695312
302.1538391113281, 228.15383911132812
302.0622863769531, 228.26828002929688
301.82196044921875, 228.37033081054688
301.5980529785156, 228.12091064453125
302.25, 228.5
301.5980529785156, 228.12091064453125
301.8333435058594, 228.5
301.84185791015625, 228.80889892578125
301.8198547363281, 228.43601989746094
301.8105163574219, 228.35865783691406
301.8815002441406, 228.3430938720703
301.8105163574219, 228.35865783691406
302.2513122558594, 228.48690795898438
302.3461608886719, 228.5
302.16693115234375, 228.28042602539062
302.3984375, 228.30859375
302.728271484375, 227.8478240966797
302.2216491699219, 227.77835083007812
302.51214599609375, 227.73057556152344
302.7468566894531, 228.1820831298828
302.7607421875, 227.89736938476562
302.8656311035156, 227.8151397705078
302.8198547363281, 227.43601989746094
302.90350341796875, 227.43275451660156
303.2067565917969, 227.78317260742188
303.196044921875, 227.91531372070312
303.6345520019531, 227.93798828125
303.6345520019531, 227.93798828125
303.273193359375, 227.726806640625
302.90350341796875, 227.43275451660156
302.8285217285156, 227.44525146484375
302.6910705566406, 227.60162353515625
302.9864196777344, 227.81106567382812
302.760986328125, 227.89976501464844
302.7725830078125, 228.013671875
302.5897216796875, 228.14613342285156
302.8823547363281, 228.2941131591797
302.33673095703125, 228.33673095703125
302.1756286621094, 227.85775756835938
302.33673095703125, 228.33673095703125
302.2705383300781, 228.34588623046875
302.16693115234375, 228.28042602539062
301.89898681640625, 228.448974609375
301.8815002441406, 228.3430938720703
301.8198547363281, 228.43601989746094
301.8105163574219, 228.35865783691406
301.8815002441406, 228.3430938720703
302.01153564453125, 228.39041137695312
301.886474609375, 227.988037109375
302.0, 228.5
302.1116943359375, 227.74649047851562
302.3314208984375, 228.07972717285156
302.1556091308594, 228.1708221435547
302.2596740722656, 227.84007263183594
302.3511962890625, 227.4299774169922
302.45526123046875, 227.5810089111328
302.6587219238281, 227.58531188964844
302.730224609375, 227.6151123046875
302.5805969238281, 227.4593505859375
302.5356750488281, 227.1337127685547
302.6666564941406, 227.43478393554688
302.7601013183594, 227.7196502685547
302.5779724121094, 227.7089385986328
302.6339416503906, 227.542724609375
302.71435546875, 227.52549743652344
302.78228759765625, 227.75149536132812
302.5356750488281, 227.1337127685547
302.634033203125, 227.36598205566406
302.6000061035156, 227.60000610351562
302.45526123046875, 227.5810089111328
302.273193359375, 227.726806640625
302.1557312011719, 227.7110595703125
302.1949462890625, 227.73025512695312
302.3817138671875, 227.92091369628906
302.1164245605469, 227.79212951660156
302.16693115234375, 228.28042602539062
302.33673095703125, 228.33673095703125
302.3461608886719, 228.5
302.1878662109375, 228.30226135253906
302.26287841796875, 228.7371063232422
301.8815002441406, 228.3430938720703
301.9208984375, 228.38169860839844
302.3395690917969, 228.6324005126953
302.4010925292969, 228.60989379882812
302.1265869140625, 228.1735076904297
302.8347473144531, 228.61016845703125
302.260009765625, 228.25999450683594
302.57171630859375, 228.39500427246094
302.83502197265625, 228.3161163330078
302.6223449707031, 227.712646484375
302.886474609375, 227.988037109375
302.760986328125, 227.89976501464844
302.7215881347656, 227.46307373046875
302.70001220703125, 227.6999969482422
303.0787658691406, 227.59890747070312
303.6345520019531, 227.93798828125
303.3580627441406, 227.8290252685547
303.5504150390625, 227.87254333496094
302.89898681640625, 227.448974609375
303.0423583984375, 227.48941040039062
303.6082458496094, 227.83523559570312
303.3995056152344, 227.67962646484375
302.6428527832031, 227.1666717529297
302.8285217285156, 227.44525146484375
302.9959716796875, 227.77479553222656
302.3511962890625, 227.4299774169922
302.5101623535156, 227.72842407226562
302.2457580566406, 227.7203369140625
302.1949462890625, 227.73025512695312
302.1949462890625, 227.73025512695312
302.1949462890625, 227.73025512695312
302.1116943359375, 227.74649047851562
302.1556091308594, 228.1708221435547
301.5267639160156, 228.06898498535156
301.9321594238281, 228.36634826660156
301.9497985839844, 228.51255798339844
301.5356750488281, 228.1337127685547
301.5267639160156, 228.06898498535156
301.8105163574219, 228.35865783691406
301.8105163574219, 228.35865783691406
301.9281311035156, 228.20887756347656
301.8951721191406, 228.05996704101562
301.5267639160156, 228.06898498535156
301.5876770019531, 228.05526733398438
301.886474609375, 227.988037109375
301.87255859375, 227.87254333496094
301.87255859375, 227.87254333496094
301.9898986816406, 227.6807403564453
302.1557312011719, 227.7110595703125
302.2705383300781, 227.34588623046875
302.2705383300781, 227.34588623046875
302.45526123046875, 227.5810089111328
302.6273193359375, 227.35853576660156
302.6175231933594, 227.64779663085938
302.6175231933594, 227.64779663085938
302.5356750488281, 227.1337127685547
302.5356750488281, 227.1337127685547
302.48486328125, 227.51515197753906
302.5356750488281, 227.1337127685547
302.5805969238281, 227.4593505859375
302.66180419921875, 227.3726348876953
302.4418640136719, 227.1529541015625
302.6000061035156, 227.60000610351562
302.5805969238281, 227.4593505859375
302.7601013183594, 227.7196502685547
302.5652160644531, 227.6086883544922
302.4979553222656, 227.62551879882812
302.1837463378906, 227.63919067382812
302.23651123046875, 227.6908721923828
302.1116943359375, 227.74649047851562
302.3817138671875, 227.92091369628906
302.1756286621094, 227.85775756835938
302.16876220703125, 227.8072052001953
302.3395690917969, 228.6324005126953
301.9208984375, 228.38169860839844
302.3359680175781, 228.6322784423828
301.8736267089844, 228.42308044433594
301.9208984375, 228.38169860839844
302.1756896972656, 228.3648681640625
301.8953552246094, 228.35667419433594
301.8815002441406, 228.3430938720703
301.9707946777344, 228.43057250976562
301.89898681640625, 228.448974609375
301.9707946777344, 228.43057250976562
302.3461608886719, 228.5
302.15509033203125, 227.83499145507812
302.16876220703125, 227.8072052001953
302.236083984375, 228.3035125732422
302.1756286621094, 227.85775756835938
302.2515869140625, 227.7880859375
302.16876220703125, 227.8072052001953
302.5691833496094, 227.6572265625
302.7468566894531, 228.1820831298828
302.6144104003906, 227.70437622070312
302.6428527832031, 227.64285278320312
302.7159423828125, 227.45681762695312
302.584716796875, 227.18585205078125
303.082275390625, 227.71519470214844
303.02734375, 227.65673828125
302.9021301269531, 227.5634002685547
302.5356750488281, 227.1337127685547
302.7978820800781, 227.5
302.558837890625, 227.55882263183594
302.6000061035156, 227.60000610351562
302.6144104003906, 227.70437622070312
302.5691833496094, 227.6572265625
302.6144104003906, 227.70437622070312
302.5779724121094, 227.7089385986328
302.23651123046875, 227.6908721923828
302.1024169921875, 227.65663146972656
302.1024169921875, 227.65663146972656
301.9693908691406, 227.96939086914062
301.9693908691406, 227.96939086914062
302.1548767089844, 228.16371154785156
301.886474609375, 227.988037109375
301.5267639160156, 228.06898498535156
301.8105163574219, 228.35865783691406
301.8198547363281, 228.43601989746094
301.8045349121094, 228.48353576660156
301.7159423828125, 228.45681762695312
301.8198547363281, 228.43601989746094
301.8876647949219, 228.49119567871094
301.8105163574219, 228.35865783691406
301.54986572265625, 228.21261596679688
301.5118103027344, 227.96054077148438
301.5267639160156, 228.06898498535156
301.5267639160156, 228.06898498535156
301.59002685546875, 227.6828155517578
