Index Precision Lifetime Test started at 1622055218.
307.459228515625, 247.55567932128906
308.3188171386719, 247.46575927734375
309.125, 247.625
309.0840759277344, 247.0915985107422
309.5725402832031, 247.42359924316406
309.9941101074219, 247.36117553710938
309.3167419433594, 247.43624877929688
308.47601318359375, 247.94320678710938
308.5162658691406, 248.62713623046875
308.1092834472656, 248.8029327392578
308.1175842285156, 248.76873779296875
307.7523498535156, 249.088623046875
308.0384521484375, 249.01922607421875
308.5111389160156, 248.87997436523438
309.21978759765625, 249.03736877441406
310.1459045410156, 248.87994384765625
310.3635559082031, 248.87559509277344
311.490234375, 248.76829528808594
312.32672119140625, 248.85475158691406
312.7548522949219, 248.77484130859375
313.4478759765625, 248.64089965820312
314.03594970703125, 248.6827850341797
314.71160888671875, 248.45436096191406
315.1867370605469, 248.21063232421875
315.97479248046875, 248.52108764648438
315.2056884765625, 248.53097534179688
315.401123046875, 248.71348571777344
315.60052490234375, 248.32492065429688
315.6051025390625, 247.9044647216797
316.43389892578125, 247.8133087158203
316.8775634765625, 247.7755126953125
317.8165283203125, 247.70509338378906
318.42083740234375, 247.403076171875
319.0225524902344, 247.32803344726562
319.701171875, 247.29299926757812
320.2295837402344, 247.1056365966797
320.5174865722656, 247.11888122558594
321.4271545410156, 247.04327392578125
320.8333435058594, 247.1666717529297
320.22967529296875, 247.34495544433594
320.16455078125, 247.5569610595703
319.55950927734375, 247.48809814453125
318.4456481933594, 247.5108642578125
318.7369079589844, 246.79725646972656
318.5887451171875, 246.70118713378906
319.6727294921875, 246.61817932128906
320.1237487792969, 246.54933166503906
320.8753356933594, 246.4226837158203
321.75299072265625, 246.4451141357422
321.0769348144531, 246.84616088867188
321.0043640136719, 246.4923553466797
321.28570556640625, 246.92857360839844
320.5599670410156, 247.09803771972656
320.4158935546875, 247.575927734375
320.50152587890625, 247.36778259277344
321.2040710449219, 247.3142852783203
321.7536315917969, 247.322265625
322.3296203613281, 247.26629638671875
322.73614501953125, 247.2782745361328
322.093505859375, 247.4113006591797
322.2894592285156, 247.8126983642578
322.06768798828125, 247.9132537841797
322.0424499511719, 247.66036987304688
322.7044982910156, 247.65951538085938
323.3222351074219, 247.54444885253906
322.81109619140625, 247.89999389648438
322.2159729003906, 248.0049285888672
322.2704162597656, 248.21939086914062
321.4099426269531, 248.3167724609375
321.32427978515625, 247.98573303222656
322.37725830078125, 247.97886657714844
322.82952880859375, 248.0264434814453
323.740478515625, 248.0452880859375
323.89361572265625, 247.97872924804688
323.61517333984375, 248.07766723632812
323.6137390136719, 247.5248565673828
324.14935302734375, 247.20562744140625
323.9757385253906, 246.99514770507812
324.7850036621094, 246.68499755859375
325.4164733886719, 246.7136688232422
325.2442626953125, 246.83206176757812
324.86651611328125, 247.4635467529297
324.52197265625, 247.57257080078125
324.6802673339844, 247.11155700683594
325.42156982421875, 247.11624145507812
325.941162109375, 246.94117736816406
326.4656677246094, 247.01519775390625
325.7166442871094, 247.16099548339844
326.4190673828125, 247.16763305664062
326.0924987792969, 246.6806182861328
325.7987060546875, 246.2012939453125
326.2891540527344, 246.27711486816406
326.73809814453125, 246.1666717529297
326.5940246582031, 246.3119659423828
326.34820556640625, 247.0533905029297
326.0652160644531, 247.18478393554688
325.93707275390625, 246.56622314453125
325.808349609375, 246.27516174316406
326.4634094238281, 246.34146118164062
327.2188415527344, 246.28244018554688
326.875, 246.51785278320312
327.5445251464844, 247.0102081298828
327.382568359375, 246.49879455566406
327.3729248046875, 246.28363037109375
327.76666259765625, 246.23333740234375
328.3154296875, 246.1409454345703
329.125, 246.3125
328.5, 246.5
328.184814453125, 246.77236938476562
328.0555419921875, 246.27777099609375
328.0392150878906, 246.09695434570312
328.5, 246.0
328.807861328125, 245.95669555664062
328.8333435058594, 246.1666717529297
328.5616149902344, 246.3483428955078
328.3490295410156, 246.05227661132812
329.24444580078125, 246.29258728027344
329.1196594238281, 246.54281616210938
328.69842529296875, 246.8253936767578
328.8394470214844, 246.41761779785156
329.5950622558594, 246.294677734375
329.4255065917969, 246.8122100830078
329.3999328613281, 247.0340118408203
329.32586669921875, 246.51577758789062
330.0240173339844, 246.40174865722656
329.2980651855469, 246.78366088867188
328.8785095214844, 246.8901824951172
329.12939453125, 246.5575714111328
