Index Precision Lifetime Test started at 1622064954.
310.384765625, 235.12493896484375
310.4198913574219, 235.2818145751953
310.0972900390625, 234.87075805664062
310.224365234375, 234.82070922851562
310.5, 235.0230712890625
310.3277587890625, 234.7879180908203
310.4247131347656, 234.83155822753906
309.6761169433594, 233.52169799804688
310.5, 235.10000610351562
310.37615966796875, 234.84994506835938
310.4440002441406, 234.89613342285156
310.224365234375, 234.82070922851562
310.224365234375, 234.82070922851562
310.224365234375, 234.82070922851562
310.224365234375, 234.82070922851562
310.224365234375, 234.82070922851562
310.224365234375, 234.82070922851562
310.22161865234375, 234.90847778320312
310.2923278808594, 234.86106872558594
310.4476623535156, 235.3595428466797
310.1614685058594, 234.99440002441406
310.25390625, 235.50213623046875
310.5, 235.53076171875
310.2667541503906, 235.39801025390625
310.0, 235.44775390625
310.08868408203125, 235.41201782226562
310.1278381347656, 235.6910858154297
309.8273010253906, 235.51734924316406
310.0, 235.6875
310.1267395019531, 235.7627410888672
310.0429382324219, 235.55038452148438
310.1548156738281, 235.6269073486328
310.036376953125, 235.63421630859375
309.8204345703125, 235.6640167236328
309.7192687988281, 235.7358856201172
310.0, 235.7734375
310.0, 235.7734375
309.6067199707031, 235.67007446289062
310.0, 236.0603485107422
309.982177734375, 235.7625732421875
309.86334228515625, 236.11630249023438
309.874267578125, 235.8264923095703
310.0, 236.28125
310.10565185546875, 236.34397888183594
309.7790222167969, 235.9830780029297
309.6451110839844, 235.92315673828125
309.5, 235.984375
309.6451110839844, 235.92315673828125
310.0, 236.28125
309.5, 235.8333282470703
309.8646240234375, 236.20086669921875
309.5, 235.88983154296875
309.6436767578125, 236.0164794921875
309.8646240234375, 236.20086669921875
309.5, 235.8333282470703
310.0, 236.28125
309.86236572265625, 235.8195343017578
309.730224609375, 235.74227905273438
309.5, 235.8333282470703
309.5765380859375, 235.75502014160156
309.8204345703125, 235.6640167236328
309.6861267089844, 235.63671875
309.82421875, 235.5831298828125
310.0972900390625, 235.87075805664062
310.0, 235.6875
310.0, 236.05555725097656
310.0, 235.6875
310.1549377441406, 235.61972045898438
310.1549377441406, 235.61972045898438
310.0633544921875, 235.2891845703125
310.0429382324219, 235.55038452148438
310.0, 235.44775390625
310.0577392578125, 235.47792053222656
310.3629150390625, 235.45274353027344
310.29193115234375, 234.920654296875
310.4816589355469, 234.9311981201172
310.2923278808594, 234.86106872558594
310.41619873046875, 235.3408660888672
310.6079406738281, 235.5922088623047
310.63677978515625, 235.4718475341797
310.4440002441406, 234.89613342285156
310.224365234375, 234.82070922851562
310.4498596191406, 234.8022918701172
310.4498596191406, 234.8022918701172
310.2335510253906, 234.81707763671875
310.2335510253906, 234.81707763671875
310.5765380859375, 234.75502014160156
310.6687927246094, 235.1829833984375
310.7030334472656, 235.10491943359375
310.6163635253906, 235.05345153808594
310.6451110839844, 234.92315673828125
310.3545227050781, 234.8979949951172
310.5, 234.984375
310.6175842285156, 234.97422790527344
310.4498596191406, 234.8022918701172
310.3803405761719, 234.75926208496094
310.4498596191406, 234.8022918701172
310.3578796386719, 235.24595642089844
310.297607421875, 234.85910034179688
310.61895751953125, 234.87152099609375
310.5680236816406, 235.28282165527344
310.63677978515625, 235.4718475341797
310.2694396972656, 235.34153747558594
310.36199951171875, 235.39280700683594
310.25390625, 235.50213623046875
310.8946533203125, 235.3629913330078
310.25213623046875, 235.44430541992188
310.3629150390625, 235.45274353027344
310.36407470703125, 235.52822875976562
310.1560363769531, 235.54649353027344
310.2818603515625, 235.69830322265625
310.0, 235.6875
310.1549377441406, 235.61972045898438
310.1267395019531, 235.7627410888672
310.0, 235.6875
310.0, 235.7734375
310.1535949707031, 235.70863342285156
310.1253967285156, 235.84983825683594
309.8179016113281, 235.8502655029297
310.0, 235.89999389648438
310.0, 235.7734375
310.0, 235.7734375
309.7616882324219, 235.99533081054688
309.8179016113281, 235.8502655029297
309.83758544921875, 235.9649658203125
309.874267578125, 235.8264923095703
309.88153076171875, 236.29901123046875
309.88153076171875, 236.29901123046875
309.7616882324219, 235.99533081054688
309.88153076171875, 236.29901123046875
309.6451110839844, 235.92315673828125
309.777099609375, 235.8674774169922
310.10626220703125, 236.30551147460938
309.874267578125, 235.8264923095703
309.62060546875, 235.7797393798828
309.874267578125, 235.8264923095703
309.5765380859375, 235.75502014160156
310.0, 236.05555725097656
310.1535949707031, 235.70863342285156
309.8686828613281, 235.6934051513672
310.0, 235.6875
309.82421875, 235.5831298828125
310.0, 235.6875
310.1267395019531, 235.7627410888672
310.0, 235.6875
310.1549377441406, 235.61972045898438
310.1549377441406, 235.61972045898438
310.26336669921875, 235.46934509277344
310.246826171875, 235.27194213867188
310.14697265625, 235.4438018798828
310.3629150390625, 235.45274353027344
310.23968505859375, 235.04013061523438
310.2984619140625, 235.1511688232422
310.63677978515625, 235.4718475341797
310.2694396972656, 235.34153747558594
310.2694396972656, 235.34153747558594
310.6427001953125, 235.08114624023438
310.63775634765625, 235.4077606201172
310.882568359375, 235.36598205566406
310.6451110839844, 234.92315673828125
310.86236572265625, 234.8195343017578
310.86236572265625, 234.8195343017578
310.70556640625, 235.02508544921875
310.86236572265625, 234.8195343017578
310.86236572265625, 234.8195343017578
310.8204345703125, 234.6640167236328
310.5765380859375, 234.75502014160156
310.874267578125, 234.8264923095703
310.4498596191406, 234.8022918701172
310.7616882324219, 234.99533081054688
310.6175842285156, 234.97422790527344
310.5, 234.78358459472656
310.6451110839844, 234.92315673828125
310.5, 234.78358459472656
310.7616882324219, 234.99533081054688
310.7030334472656, 235.10491943359375
310.5765380859375, 234.75502014160156
310.3803405761719, 234.75926208496094
310.4247131347656, 234.83155822753906
310.5, 234.8030242919922
310.4440002441406, 234.89613342285156
310.4498596191406, 234.8022918701172
310.224365234375, 234.82070922851562
310.0972900390625, 234.87075805664062
310.224365234375, 234.82070922851562
310.35516357421875, 235.30462646484375
310.22308349609375, 234.8614044189453
310.1182556152344, 235.31346130371094
309.7470397949219, 235.470947265625
310.1549987792969, 235.19515991210938
310.056640625, 235.54534912109375
309.82421875, 235.5831298828125
309.82421875, 235.5831298828125
309.74505615234375, 235.53611755371094
309.82421875, 235.5831298828125
310.0, 236.05555725097656
309.6067199707031, 235.67007446289062
309.6079406738281, 235.5922088623047
309.5, 235.63636779785156
309.5, 235.63636779785156
310.0, 236.05555725097656
309.39300537109375, 235.65213012695312
309.31536865234375, 235.68438720703125
309.2818603515625, 235.69830322265625
309.5, 235.60769653320312
309.1270446777344, 235.74307250976562
309.6067199707031, 235.67007446289062
309.1278381347656, 235.6910858154297
309.31304931640625, 235.61129760742188
309.28411865234375, 235.62376403808594
309.391845703125, 235.57736206054688
309.3597717285156, 235.24513244628906
309.25390625, 235.50213623046875
309.3920593261719, 235.5922088623047
309.63677978515625, 235.4718475341797
309.63677978515625, 235.4718475341797
309.6427001953125, 235.08114624023438
309.5, 235.46923828125
309.6436767578125, 235.0164794921875
309.5, 235.46923828125
309.8646240234375, 235.20086669921875
309.777099609375, 234.8674774169922
310.0, 235.2118682861328
309.8531188964844, 234.96694946289062
309.874267578125, 234.8264923095703
309.6451110839844, 234.92315673828125
310.0, 234.8153839111328
309.874267578125, 234.8264923095703
310.0, 234.7734375
309.85205078125, 234.9897918701172
310.0, 234.7734375
310.2877197265625, 234.50567626953125
309.9024658203125, 234.85589599609375
310.0, 234.6875
310.2818603515625, 234.69830322265625
310.39300537109375, 234.65213012695312
310.39300537109375, 234.65213012695312
310.5, 234.60769653320312
310.388916015625, 234.39073181152344
310.5, 234.60769653320312
310.5, 234.60769653320312
310.5, 234.60769653320312
310.39300537109375, 234.65213012695312
310.5, 234.48361206054688
310.31304931640625, 234.61129760742188
310.31304931640625, 234.61129760742188
310.391845703125, 234.57736206054688
310.1736755371094, 234.53848266601562
310.31536865234375, 234.68438720703125
310.0, 234.6875
310.098388671875, 234.8006591796875
310.1736755371094, 234.53848266601562
310.391845703125, 234.57736206054688
310.16650390625, 234.83837890625
310.0, 234.6875
310.246826171875, 234.27194213867188
310.2877197265625, 234.50567626953125
310.0, 234.7734375
310.14654541015625, 235.18077087402344
309.85205078125, 234.9897918701172
310.0, 234.7734375
310.0, 234.7734375
310.0, 235.36363220214844
309.6451110839844, 234.92315673828125
309.6451110839844, 234.92315673828125
309.63775634765625, 235.4077606201172
310.10565185546875, 235.34397888183594
309.63677978515625, 235.4718475341797
309.5, 235.46923828125
309.5, 235.46923828125
309.5, 235.53076171875
309.6355895996094, 235.55137634277344
309.5, 235.53076171875
309.391845703125, 235.57736206054688
309.31304931640625, 235.61129760742188
309.5, 235.60769653320312
309.5, 235.60769653320312
309.391845703125, 235.57736206054688
309.391845703125, 235.57736206054688
309.391845703125, 235.57736206054688
309.5, 235.60769653320312
309.31536865234375, 235.68438720703125
309.5, 235.60769653320312
309.28411865234375, 235.62376403808594
309.391845703125, 235.57736206054688
309.0, 235.5625
309.25390625, 235.50213623046875
309.63677978515625, 235.4718475341797
309.3629150390625, 235.45274353027344
309.5, 235.390625
309.63775634765625, 235.4077606201172
309.5, 235.46923828125
309.25390625, 235.50213623046875
309.5, 235.0500030517578
309.63775634765625, 235.4077606201172
309.5, 235.46923828125
309.7577209472656, 235.24668884277344
309.6451110839844, 234.92315673828125
309.6175842285156, 234.97422790527344
310.0, 235.2118682861328
309.8763427734375, 234.96218872070312
309.85205078125, 234.9897918701172
309.874267578125, 234.8264923095703
309.88153076171875, 235.29901123046875
309.9351806640625, 234.92591857910156
310.0, 234.7734375
310.1267395019531, 234.7627410888672
310.2958984375, 235.0704803466797
310.0, 234.6875
310.0, 234.6875
310.1267395019531, 234.7627410888672
310.1267395019531, 234.7627410888672
310.0, 234.6875
310.2818603515625, 234.69830322265625
310.0, 234.6875
310.0, 234.6875
310.1267395019531, 234.7627410888672
310.25616455078125, 234.57542419433594
310.0, 234.6875
310.1267395019531, 234.7627410888672
310.1267395019531, 234.7627410888672
310.3824157714844, 234.97422790527344
310.2791442871094, 234.78834533691406
310.3095703125, 234.50160217285156
310.1267395019531, 234.7627410888672
310.2791442871094, 234.78834533691406
310.31536865234375, 234.68438720703125
310.2791442871094, 234.78834533691406
310.0, 234.7734375
310.0, 234.6875
310.1548156738281, 234.6269073486328
310.0, 234.7734375
310.1356201171875, 235.1842803955078
309.7470397949219, 235.470947265625
309.7470397949219, 235.470947265625
309.6089172363281, 235.52955627441406
309.63775634765625, 235.4077606201172
309.5, 235.53076171875
309.391845703125, 235.57736206054688
309.5, 235.53076171875
309.6067199707031, 235.67007446289062
309.5, 235.36666870117188
309.5, 235.60769653320312
309.2818603515625, 235.69830322265625
309.39300537109375, 235.65213012695312
309.39300537109375, 235.65213012695312
309.39300537109375, 235.65213012695312
309.5, 235.5833282470703
309.1267395019531, 235.7627410888672
309.35516357421875, 236.30462646484375
309.3769226074219, 235.83367919921875
309.35516357421875, 236.30462646484375
309.1267395019531, 235.7627410888672
309.1267395019531, 235.7627410888672
309.35516357421875, 236.30462646484375
309.2791442871094, 235.78834533691406
309.1267395019531, 235.7627410888672
309.3769226074219, 235.83367919921875
309.224365234375, 235.82070922851562
309.1267395019531, 235.7627410888672
309.224365234375, 235.82070922851562
309.3803405761719, 235.75926208496094
309.31536865234375, 235.68438720703125
309.2818603515625, 235.69830322265625
309.2818603515625, 235.69830322265625
309.5, 235.71212768554688
309.31536865234375, 235.68438720703125
309.6079406738281, 235.5922088623047
309.6067199707031, 235.67007446289062
309.6355895996094, 235.55137634277344
309.7425537109375, 235.61656188964844
309.7425537109375, 235.61656188964844
309.82421875, 235.5831298828125
309.9281311035156, 235.0808868408203
309.6163635253906, 235.05345153808594
309.6163635253906, 235.05345153808594
309.9351806640625, 234.92591857910156
310.1182556152344, 235.31346130371094
310.0, 234.89999389648438
310.2412109375, 235.28077697753906
310.2073669433594, 235.36419677734375
310.2073669433594, 235.36419677734375
310.0895690917969, 235.35809326171875
310.22161865234375, 234.90847778320312
310.1267395019531, 234.7627410888672
310.31817626953125, 234.77272033691406
310.224365234375, 234.82070922851562
310.3833312988281, 235.03358459472656
310.1267395019531, 234.7627410888672
310.1267395019531, 234.7627410888672
310.4247131347656, 234.83155822753906
310.3769226074219, 234.83367919921875
310.37615966796875, 234.84994506835938
310.3940734863281, 234.72119140625
310.2791442871094, 234.78834533691406
310.2651062011719, 235.25115966796875
310.3769226074219, 234.83367919921875
310.1265563964844, 234.77468872070312
310.2651062011719, 235.25115966796875
310.35516357421875, 235.30462646484375
310.0, 234.89999389648438
309.9351806640625, 234.92591857910156
310.1182556152344, 235.31346130371094
310.0, 234.89999389648438
309.9103088378906, 235.35000610351562
309.6451110839844, 234.92315673828125
309.63775634765625, 235.4077606201172
310.0, 235.28125
309.63775634765625, 235.4077606201172
309.5, 235.53076171875
309.6079406738281, 235.5922088623047
309.6067199707031, 235.67007446289062
309.5, 235.71212768554688
309.5, 235.71212768554688
309.7641906738281, 235.913330078125
309.5506896972656, 235.81080627441406
309.39300537109375, 235.65213012695312
309.2818603515625, 235.69830322265625
309.2818603515625, 235.69830322265625
309.2818603515625, 235.69830322265625
309.1267395019531, 235.7627410888672
309.31536865234375, 235.68438720703125
309.2818603515625, 235.69830322265625
309.2818603515625, 235.69830322265625
309.31817626953125, 235.77272033691406
309.6083679199219, 235.56527709960938
309.1267395019531, 235.7627410888672
309.39300537109375, 235.65213012695312
309.31536865234375, 235.68438720703125
309.5, 235.60769653320312
309.6463317871094, 235.84222412109375
309.5, 235.60769653320312
309.6463317871094, 235.84222412109375
309.5, 235.60769653320312
309.7055358886719, 235.8163299560547
309.6355895996094, 235.55137634277344
309.7425537109375, 235.61656188964844
309.7425537109375, 235.61656188964844
309.74505615234375, 235.53611755371094
309.9105224609375, 235.46841430664062
309.74505615234375, 235.53611755371094
309.7470397949219, 235.470947265625
310.0, 235.43182373046875
310.0, 235.28125
310.1224670410156, 235.0394744873047
310.1253967285156, 234.84983825683594
310.1253967285156, 234.84983825683594
310.0, 234.90908813476562
310.1253967285156, 234.84983825683594
310.1253967285156, 234.84983825683594
310.1267395019531, 234.7627410888672
310.3803405761719, 234.75926208496094
310.3769226074219, 234.83367919921875
310.5, 234.984375
310.5, 234.8030242919922
310.564453125, 234.68673706054688
310.1413879394531, 234.75665283203125
310.6067199707031, 234.67007446289062
310.6067199707031, 234.67007446289062
310.5, 234.71212768554688
310.68365478515625, 234.71505737304688
310.3803405761719, 234.75926208496094
310.3803405761719, 234.75926208496094
310.2335510253906, 234.81707763671875
310.2335510253906, 234.81707763671875
310.2335510253906, 234.81707763671875
310.42327880859375, 234.7423553466797
310.224365234375, 234.82070922851562
310.0, 234.8153839111328
310.35516357421875, 235.30462646484375
310.0, 234.8153839111328
310.35516357421875, 235.30462646484375
310.1182556152344, 235.31346130371094
310.0876159667969, 235.48092651367188
310.1182556152344, 235.31346130371094
309.6089172363281, 235.52955627441406
310.0, 235.51492309570312
309.82421875, 235.5831298828125
309.9024658203125, 235.85589599609375
309.90673828125, 235.55189514160156
309.74505615234375, 235.53611755371094
309.90673828125, 235.55189514160156
309.74505615234375, 235.53611755371094
309.6861267089844, 235.63671875
310.1644287109375, 235.9824676513672
309.716796875, 235.6541748046875
309.68365478515625, 235.71505737304688
309.6067199707031, 235.67007446289062
309.42327880859375, 235.7423553466797
309.42327880859375, 235.7423553466797
309.6976013183594, 236.02047729492188
309.6067199707031, 235.67007446289062
309.5, 235.71212768554688
309.6067199707031, 235.67007446289062
309.564453125, 235.68673706054688
309.6067199707031, 235.67007446289062
309.6067199707031, 235.67007446289062
309.6355895996094, 235.55137634277344
309.5, 235.71212768554688
309.8204345703125, 235.6640167236328
309.6067199707031, 235.67007446289062
309.6079406738281, 235.5922088623047
309.68365478515625, 235.71505737304688
309.82421875, 235.5831298828125
309.74505615234375, 235.53611755371094
309.74505615234375, 235.53611755371094
309.74505615234375, 235.53611755371094
310.0, 235.43182373046875
310.0, 235.43182373046875
310.1171569824219, 235.38388061523438
310.0, 235.31060791015625
310.1182556152344, 235.31346130371094
310.36505126953125, 235.09063720703125
310.2073669433594, 235.36419677734375
310.35516357421875, 235.30462646484375
310.37615966796875, 234.84994506835938
310.35516357421875, 235.30462646484375
310.224365234375, 234.82070922851562
310.3803405761719, 234.75926208496094
310.5, 234.6999969482422
310.6067199707031, 234.67007446289062
310.564453125, 234.68673706054688
310.5, 234.78358459472656
310.6175842285156, 234.97422790527344
310.42327880859375, 234.7423553466797
310.5, 234.71212768554688
310.6067199707031, 234.67007446289062
310.68365478515625, 234.71505737304688
310.68365478515625, 234.71505737304688
310.564453125, 234.68673706054688
310.5, 234.71212768554688
310.68365478515625, 234.71505737304688
310.7425537109375, 234.61656188964844
310.5, 234.71212768554688
310.70556640625, 235.02508544921875
310.3803405761719, 234.75926208496094
310.1267395019531, 234.7627410888672
310.0, 234.8153839111328
310.3833312988281, 235.03358459472656
310.2818603515625, 234.69830322265625
310.2651062011719, 235.25115966796875
310.0, 234.89999389648438
310.1253967285156, 234.84983825683594
310.1182556152344, 235.31346130371094
310.0, 235.36363220214844
310.0, 235.43182373046875
309.9122009277344, 235.46774291992188
309.74505615234375, 235.53611755371094
309.5, 235.5757598876953
309.74505615234375, 235.53611755371094
309.74505615234375, 235.53611755371094
309.7425537109375, 235.61656188964844
309.3908996582031, 235.5178985595703
309.7425537109375, 235.61656188964844
309.7745666503906, 235.7861328125
309.7425537109375, 235.61656188964844
309.6355895996094, 235.55137634277344
309.6355895996094, 235.55137634277344
309.7425537109375, 235.61656188964844
309.5, 235.60769653320312
309.6067199707031, 235.67007446289062
309.46466064453125, 235.6223602294922
309.6463317871094, 235.84222412109375
309.283203125, 235.6541748046875
309.5, 235.60769653320312
309.5, 235.60769653320312
309.5, 235.53076171875
309.383056640625, 235.7001495361328
309.5, 235.60769653320312
309.3920593261719, 235.5922088623047
309.6355895996094, 235.55137634277344
309.5, 235.46923828125
309.6163635253906, 235.05345153808594
309.6163635253906, 235.05345153808594
309.7470397949219, 235.470947265625
309.74609375, 235.50213623046875
310.0, 234.89999389648438
310.0, 234.89999389648438
310.1182556152344, 235.31346130371094
310.1182556152344, 235.31346130371094
310.3833312988281, 235.03358459472656
310.1265563964844, 234.77468872070312
310.0972900390625, 234.87075805664062
310.1267395019531, 234.7627410888672
310.2791442871094, 234.78834533691406
310.31817626953125, 234.77272033691406
310.3095703125, 234.50160217285156
310.6052551269531, 234.76315307617188
310.6067199707031, 234.67007446289062
310.5, 234.71212768554688
310.7641906738281, 234.913330078125
310.5, 234.71212768554688
310.42327880859375, 234.7423553466797
310.383056640625, 234.7001495361328
310.7055358886719, 234.8163299560547
310.6079406738281, 234.5922088623047
310.5, 234.63636779785156
310.7641906738281, 234.913330078125
310.4222412109375, 234.67877197265625
310.6067199707031, 234.67007446289062
310.2254333496094, 234.7861328125
310.6067199707031, 234.67007446289062
310.39300537109375, 234.65213012695312
310.31536865234375, 234.68438720703125
310.5, 234.90625
310.3803405761719, 234.75926208496094
310.224365234375, 234.82070922851562
310.1267395019531, 234.7627410888672
310.1267395019531, 234.7627410888672
310.1265563964844, 234.77468872070312
309.7616882324219, 234.99533081054688
310.0, 234.89999389648438
309.9111328125, 235.40133666992188
310.0, 235.36363220214844
309.82421875, 235.5831298828125
310.098388671875, 235.8006591796875
310.0, 235.51492309570312
310.0, 235.43182373046875
309.74505615234375, 235.53611755371094
309.6473083496094, 235.77699279785156
309.8349609375, 235.88394165039062
309.7641906738281, 235.913330078125
310.5, 236.484375
309.775634765625, 235.82070922851562
309.5, 235.75396728515625
309.7425537109375, 235.61656188964844
309.6451110839844, 235.92315673828125
309.6067199707031, 235.67007446289062
309.8531188964844, 235.96694946289062
309.7425537109375, 235.61656188964844
310.0, 236.0603485107422
309.8204345703125, 235.6640167236328
309.7425537109375, 235.61656188964844
309.6067199707031, 235.67007446289062
310.0, 236.1953125
309.6454772949219, 235.8979949951172
310.0, 236.05555725097656
310.1363525390625, 236.13778686523438
310.0, 235.8153839111328
310.0, 235.6587371826172
310.1278381347656, 235.6910858154297
310.0, 235.74615478515625
310.43768310546875, 235.76039123535156
309.608154296875, 235.57736206054688
310.22662353515625, 235.74819946289062
309.8273010253906, 235.51734924316406
310.0, 235.44775390625
310.14697265625, 235.4438018798828
310.4211120605469, 235.60922241210938
310.88543701171875, 235.7832489013672
310.59613037109375, 235.53994750976562
310.41619873046875, 235.3408660888672
310.37615966796875, 234.84994506835938
310.224365234375, 234.82070922851562
310.8549499511719, 235.57122802734375
310.9560852050781, 235.40884399414062
310.5, 234.984375
310.6163635253906, 235.05345153808594
311.25946044921875, 235.6973876953125
310.87713623046875, 235.45455932617188
310.5, 235.35714721679688
311.2762756347656, 235.45301818847656
310.4498596191406, 234.8022918701172
311.2630920410156, 235.5806121826172
310.7237243652344, 235.45301818847656
311.2774963378906, 235.49134826660156
311.0751953125, 235.4135284423828
311.0, 235.28125
310.7030334472656, 235.10491943359375
310.6163635253906, 235.05345153808594
310.6163635253906, 235.05345153808594
310.6163635253906, 235.05345153808594
311.11541748046875, 235.7283477783203
311.0, 235.6587371826172
310.7024841308594, 235.7519989013672
310.7662658691406, 235.8468475341797
310.2859191894531, 235.5647430419922
310.7530517578125, 236.09779357910156
310.1278381347656, 235.6910858154297
310.3533630371094, 235.82147216796875
310.3545227050781, 235.8979949951172
310.5, 235.984375
310.0972900390625, 235.87075805664062
310.0, 235.7734375
310.5572204589844, 236.132568359375
309.9024658203125, 235.85589599609375
309.6463317871094, 235.84222412109375
310.4035949707031, 236.52352905273438
310.2408752441406, 236.29197692871094
309.7616882324219, 235.99533081054688
309.7616882324219, 235.99533081054688
310.0, 236.28125
309.6451110839844, 235.92315673828125
309.8646240234375, 236.20086669921875
310.27978515625, 236.56280517578125
309.5, 236.46923828125
309.8646240234375, 236.20086669921875
309.5, 235.984375
310.1349792480469, 236.22640991210938
309.7616882324219, 235.99533081054688
309.7616882324219, 235.99533081054688
310.1349792480469, 236.22640991210938
310.3736267089844, 236.4113006591797
309.8531188964844, 235.96694946289062
310.0, 236.14285278320312
309.8531188964844, 235.96694946289062
309.8351745605469, 235.9561309814453
310.2984619140625, 236.1511688232422
310.3736267089844, 236.4113006591797
310.3736267089844, 236.4113006591797
310.6807861328125, 236.4661865234375
310.1267395019531, 235.7627410888672
310.3545227050781, 235.8979949951172
310.224365234375, 235.82070922851562
310.3545227050781, 235.8979949951172
310.3545227050781, 235.8979949951172
310.6761779785156, 236.19947814941406
310.5, 235.96153259277344
310.5, 235.484375
310.5, 235.46923828125
310.5, 234.984375
310.6881408691406, 235.5734405517578
310.5, 235.10000610351562
310.5, 234.984375
310.7030334472656, 235.10491943359375
311.21337890625, 235.5765380859375
310.5, 234.984375
311.12286376953125, 235.45455932617188
311.25946044921875, 235.6973876953125
311.4059753417969, 235.67007446289062
310.9509582519531, 235.397216796875
311.1450500488281, 235.57122802734375
311.1460266113281, 235.50885009765625
311.2762756347656, 235.45301818847656
311.1450500488281, 235.57122802734375
311.338623046875, 235.5776824951172
311.0, 235.50807189941406
311.0, 235.62069702148438
311.1447448730469, 235.5907440185547
311.0, 235.62069702148438
310.8549499511719, 235.57122802734375
310.7225036621094, 235.49134826660156
310.8549499511719, 235.57122802734375
310.5787353515625, 235.61752319335938
310.31121826171875, 235.55345153808594
310.61859130859375, 235.91046142578125
310.2958068847656, 235.78819274902344
310.74591064453125, 235.86927795410156
310.6761779785156, 236.19947814941406
310.32781982421875, 236.1158905029297
310.5, 236.27777099609375
310.6163635253906, 236.05345153808594
310.6807861328125, 236.4661865234375
310.5, 236.27777099609375
309.7630615234375, 235.95025634765625
310.3214416503906, 236.24945068359375
310.2175598144531, 236.3210906982422
310.3848876953125, 236.13357543945312
310.2984619140625, 236.1511688232422
310.2175598144531, 236.3210906982422
309.8929748535156, 236.25718688964844
309.8929748535156, 236.25718688964844
310.2175598144531, 236.3210906982422
310.2175598144531, 236.3210906982422
310.1447448730469, 236.5907440185547
310.0, 236.2118682861328
310.2762756347656, 236.45301818847656
310.4035949707031, 236.52352905273438
310.0, 236.3000030517578
310.0, 236.1953125
310.2175598144531, 236.3210906982422
310.2175598144531, 236.3210906982422
310.2175598144531, 236.3210906982422
310.3736267089844, 236.4113006591797
310.0751953125, 236.4135284423828
310.2175598144531, 236.3210906982422
310.2459716796875, 236.1285858154297
310.32501220703125, 236.1750030517578
310.0, 235.6875
310.5, 236.10606384277344
310.58856201171875, 236.0092315673828
310.5, 235.6525421142578
310.6613464355469, 235.5784912109375
310.5, 235.6525421142578
310.59613037109375, 235.53994750976562
310.7390441894531, 235.64947509765625
310.72222900390625, 235.5
310.3908996582031, 235.5178985595703
310.7225036621094, 235.49134826660156
310.62603759765625, 235.43316650390625
310.62603759765625, 235.43316650390625
310.7225036621094, 235.49134826660156
310.7030334472656, 235.10491943359375
310.8646240234375, 235.20086669921875
311.342041015625, 235.68199157714844
311.12164306640625, 235.4283905029297
311.0, 235.3249969482422
310.6451110839844, 234.92315673828125
311.4059753417969, 235.67007446289062
311.2774963378906, 235.49134826660156
311.2762756347656, 235.45301818847656
310.8492431640625, 235.04953002929688
311.2190856933594, 235.37025451660156
310.7616882324219, 234.99533081054688
311.07635498046875, 235.34228515625
311.0751953125, 235.4135284423828
311.11578369140625, 235.70651245117188
310.6263732910156, 235.4113006591797
310.8161926269531, 235.3015899658203
310.8161926269531, 235.3015899658203
310.7250671386719, 235.40997314453125
310.788818359375, 235.53134155273438
310.7225036621094, 235.49134826660156
310.7225036621094, 235.49134826660156
310.5, 235.484375
310.7999572753906, 235.79824829101562
310.5, 235.75
310.6730651855469, 236.13461303710938
310.1278381347656, 235.6910858154297
310.5, 235.75
310.3551940917969, 236.08323669433594
310.5, 236.27777099609375
310.137451171875, 236.0648651123047
310.32501220703125, 236.1750030517578
310.5, 236.27777099609375
310.5, 236.35714721679688
310.5, 236.35714721679688
310.3437194824219, 236.18600463867188
310.34490966796875, 236.2635955810547
310.34490966796875, 236.2635955810547
310.5, 236.35714721679688
310.0, 235.984130859375
310.3736267089844, 236.4113006591797
310.137451171875, 236.0648651123047
310.2762756347656, 236.45301818847656
310.34490966796875, 236.2635955810547
310.5, 236.35714721679688
310.34490966796875, 236.2635955810547
310.2762756347656, 236.45301818847656
310.1070251464844, 236.25718688964844
310.1363525390625, 236.13778686523438
309.85870361328125, 235.8478240966797
310.0, 235.984130859375
310.32501220703125, 236.1750030517578
310.137451171875, 236.0648651123047
310.5, 236.0689697265625
310.0, 236.125
309.8273010253906, 235.51734924316406
309.82421875, 235.5831298828125
310.47259521484375, 235.56175231933594
310.37567138671875, 235.54296875
310.5, 235.484375
310.62603759765625, 235.43316650390625
309.9037780761719, 234.93849182128906
310.72222900390625, 235.5
310.62603759765625, 235.43316650390625
310.62603759765625, 235.43316650390625
310.65509033203125, 235.2635955810547
310.7237243652344, 235.45301818847656
311.0, 235.1953125
310.7563171386719, 235.20252990722656
310.8927001953125, 235.24057006835938
311.1072998046875, 235.24057006835938
311.0, 235.3000030517578
311.0, 235.3000030517578
311.1168212890625, 235.64004516601562
310.8636474609375, 235.13778686523438
310.7041015625, 235.0704803466797
311.0783996582031, 235.21792602539062
311.1070251464844, 235.25718688964844
311.108154296875, 235.1858367919922
311.1861267089844, 235.22970581054688
311.0, 235.23077392578125
310.7271728515625, 235.34410095214844
310.8622741699219, 235.0475311279297
311.0, 235.1953125
311.0, 235.3000030517578
310.7237243652344, 235.45301818847656
311.0, 235.5
310.8161926269531, 235.3015899658203
310.6272888183594, 235.3525390625
310.7250671386719, 235.40997314453125
310.62603759765625, 235.43316650390625
310.5, 235.35714721679688
310.5, 235.35714721679688
310.62603759765625, 235.43316650390625
310.27978515625, 235.56280517578125
310.6612854003906, 235.88710021972656
310.27978515625, 235.56280517578125
310.3736267089844, 235.4113006591797
