Index Precision Lifetime Test started at 1622052712.
312.669677734375, 230.53004455566406
312.28204345703125, 230.46083068847656
311.98101806640625, 230.176513671875
311.98101806640625, 230.176513671875
311.98101806640625, 230.176513671875
311.98101806640625, 230.176513671875
312.399658203125, 230.57188415527344
312.399658203125, 230.57188415527344
312.28204345703125, 230.46083068847656
312.28204345703125, 230.46083068847656
312.3081359863281, 230.37240600585938
312.399658203125, 230.57188415527344
312.399658203125, 230.57188415527344
312.42657470703125, 230.4736328125
312.28204345703125, 230.46083068847656
312.399658203125, 230.57188415527344
312.669677734375, 230.53004455566406
312.28204345703125, 230.46083068847656
312.28204345703125, 230.46083068847656
312.399658203125, 230.57188415527344
312.399658203125, 230.57188415527344
312.54876708984375, 230.5487823486328
312.28204345703125, 230.46083068847656
311.98101806640625, 230.176513671875
312.399658203125, 230.57188415527344
311.98101806640625, 230.176513671875
312.399658203125, 230.57188415527344
312.4518737792969, 230.38137817382812
312.28204345703125, 230.46083068847656
312.28204345703125, 230.46083068847656
312.28204345703125, 230.46083068847656
312.5179748535156, 230.4280548095703
312.399658203125, 230.57188415527344
312.28204345703125, 230.46083068847656
312.0004577636719, 230.1094970703125
312.5779113769531, 230.74026489257812
312.28204345703125, 230.46083068847656
312.28204345703125, 230.46083068847656
311.8927917480469, 230.1899871826172
312.28204345703125, 230.46083068847656
311.98101806640625, 230.176513671875
312.399658203125, 230.57188415527344
312.28204345703125, 230.46083068847656
312.28204345703125, 230.46083068847656
312.399658203125, 230.57188415527344
312.28204345703125, 230.46083068847656
311.98101806640625, 230.176513671875
312.399658203125, 230.57188415527344
311.98101806640625, 230.176513671875
312.399658203125, 230.57188415527344
312.399658203125, 230.57188415527344
312.399658203125, 230.57188415527344
312.399658203125, 230.57188415527344
312.42657470703125, 230.4736328125
312.399658203125, 230.57188415527344
312.399658203125, 230.57188415527344
312.28204345703125, 230.46083068847656
312.28204345703125, 230.46083068847656
311.98101806640625, 230.176513671875
312.55755615234375, 230.72103881835938
311.98101806640625, 230.176513671875
312.399658203125, 230.57188415527344
311.98101806640625, 230.176513671875
312.28204345703125, 230.46083068847656
312.3081359863281, 230.37240600585938
312.399658203125, 230.57188415527344
312.5179748535156, 230.4280548095703
312.28204345703125, 230.46083068847656
312.399658203125, 230.57188415527344
312.399658203125, 230.57188415527344
312.491455078125, 230.65859985351562
312.0846862792969, 230.2744140625
312.399658203125, 230.57188415527344
312.399658203125, 230.57188415527344
312.28204345703125, 230.46083068847656
312.1629333496094, 230.3483123779297
312.399658203125, 230.57188415527344
312.28204345703125, 230.46083068847656
312.399658203125, 230.57188415527344
312.399658203125, 230.57188415527344
312.28204345703125, 230.46083068847656
312.399658203125, 230.57188415527344
312.28204345703125, 230.46083068847656
312.28204345703125, 230.46083068847656
312.399658203125, 230.57188415527344
312.399658203125, 230.57188415527344
312.4518737792969, 230.38137817382812
312.399658203125, 230.57188415527344
312.54876708984375, 230.5487823486328
312.28204345703125, 230.46083068847656
312.28204345703125, 230.46083068847656
312.28204345703125, 230.46083068847656
311.98101806640625, 230.176513671875
312.399658203125, 230.57188415527344
311.98101806640625, 230.176513671875
312.399658203125, 230.57188415527344
312.28204345703125, 230.46083068847656
312.399658203125, 230.57188415527344
312.399658203125, 230.57188415527344
312.1050720214844, 230.19886779785156
312.399658203125, 230.57188415527344
312.399658203125, 230.57188415527344
312.491455078125, 230.65859985351562
311.98101806640625, 230.176513671875
312.399658203125, 230.57188415527344
312.28204345703125, 230.46083068847656
312.399658203125, 230.57188415527344
312.3369140625, 230.27491760253906
312.399658203125, 230.57188415527344
312.3081359863281, 230.37240600585938
312.399658203125, 230.57188415527344
311.98101806640625, 230.176513671875
312.399658203125, 230.57188415527344
312.1629333496094, 230.3483123779297
312.0669250488281, 230.34022521972656
312.28204345703125, 230.46083068847656
312.399658203125, 230.57188415527344
312.28204345703125, 230.46083068847656
312.3081359863281, 230.37240600585938
312.399658203125, 230.57188415527344
312.399658203125, 230.57188415527344
312.399658203125, 230.57188415527344
312.399658203125, 230.57188415527344
312.28204345703125, 230.46083068847656
312.399658203125, 230.57188415527344
312.399658203125, 230.57188415527344
312.28204345703125, 230.46083068847656
312.28204345703125, 230.46083068847656
312.399658203125, 230.57188415527344
312.399658203125, 230.57188415527344
312.399658203125, 230.57188415527344
312.28204345703125, 230.46083068847656
312.399658203125, 230.57188415527344
312.399658203125, 230.57188415527344
312.399658203125, 230.57188415527344
312.26629638671875, 230.51422119140625
312.28204345703125, 230.46083068847656
312.0846862792969, 230.2744140625
312.28204345703125, 230.46083068847656
312.28204345703125, 230.46083068847656
311.98101806640625, 230.176513671875
312.399658203125, 230.57188415527344
312.399658203125, 230.57188415527344
312.43902587890625, 230.43902587890625
312.0846862792969, 230.2744140625
312.28204345703125, 230.46083068847656
312.399658203125, 230.57188415527344
312.399658203125, 230.57188415527344
312.0846862792969, 230.2744140625
312.399658203125, 230.57188415527344
312.399658203125, 230.57188415527344
312.28204345703125, 230.46083068847656
312.28204345703125, 230.46083068847656
312.3493957519531, 230.5796661376953
312.42657470703125, 230.4736328125
312.28204345703125, 230.46083068847656
312.399658203125, 230.57188415527344
312.399658203125, 230.57188415527344
312.28204345703125, 230.46083068847656
312.28204345703125, 230.46083068847656
311.98101806640625, 230.176513671875
312.399658203125, 230.57188415527344
312.28204345703125, 230.46083068847656
312.28204345703125, 230.46083068847656
312.28204345703125, 230.46083068847656
312.399658203125, 230.57188415527344
312.7098083496094, 230.8648223876953
312.399658203125, 230.57188415527344
312.28204345703125, 230.46083068847656
312.399658203125, 230.57188415527344
312.399658203125, 230.57188415527344
312.399658203125, 230.57188415527344
312.28204345703125, 230.46083068847656
312.5779113769531, 230.74026489257812
312.28204345703125, 230.46083068847656
312.5779113769531, 230.74026489257812
312.0846862792969, 230.2744140625
312.399658203125, 230.57188415527344
312.399658203125, 230.57188415527344
312.28204345703125, 230.46083068847656
312.399658203125, 230.57188415527344
312.0846862792969, 230.2744140625
312.28204345703125, 230.46083068847656
312.28204345703125, 230.46083068847656
312.399658203125, 230.57188415527344
312.28204345703125, 230.46083068847656
312.399658203125, 230.57188415527344
312.0846862792969, 230.2744140625
312.399658203125, 230.57188415527344
312.399658203125, 230.57188415527344
311.98101806640625, 230.176513671875
312.399658203125, 230.57188415527344
312.28204345703125, 230.46083068847656
312.399658203125, 230.57188415527344
312.399658203125, 230.57188415527344
312.399658203125, 230.57188415527344
312.7098083496094, 230.8648223876953
311.98101806640625, 230.176513671875
312.399658203125, 230.57188415527344
312.399658203125, 230.57188415527344
312.399658203125, 230.57188415527344
312.399658203125, 230.57188415527344
312.491455078125, 230.65859985351562
312.399658203125, 230.57188415527344
312.2059326171875, 230.52496337890625
312.399658203125, 230.57188415527344
311.98101806640625, 230.176513671875
312.399658203125, 230.57188415527344
312.399658203125, 230.57188415527344
311.98101806640625, 230.176513671875
312.20770263671875, 230.47116088867188
312.399658203125, 230.57188415527344
312.26629638671875, 230.51422119140625
312.399658203125, 230.57188415527344
312.399658203125, 230.57188415527344
312.491455078125, 230.65859985351562
312.28204345703125, 230.46083068847656
312.3493957519531, 230.5796661376953
312.28204345703125, 230.46083068847656
312.399658203125, 230.57188415527344
312.28204345703125, 230.46083068847656
312.399658203125, 230.57188415527344
312.38665771484375, 230.6192626953125
311.98101806640625, 230.176513671875
312.399658203125, 230.57188415527344
312.42657470703125, 230.4736328125
312.399658203125, 230.57188415527344
312.0846862792969, 230.2744140625
312.399658203125, 230.57188415527344
312.399658203125, 230.57188415527344
312.3493957519531, 230.5796661376953
312.399658203125, 230.57188415527344
312.491455078125, 230.65859985351562
312.399658203125, 230.57188415527344
312.51849365234375, 230.5521697998047
312.33221435546875, 230.58233642578125
312.3493957519531, 230.5796661376953
312.38665771484375, 230.6192626953125
312.399658203125, 230.57188415527344
312.28204345703125, 230.46083068847656
312.4518737792969, 230.38137817382812
312.28204345703125, 230.46083068847656
312.3493957519531, 230.5796661376953
312.3081359863281, 230.37240600585938
312.399658203125, 230.57188415527344
312.28204345703125, 230.46083068847656
312.0846862792969, 230.2744140625
312.28204345703125, 230.46083068847656
312.399658203125, 230.57188415527344
312.36981201171875, 230.48545837402344
312.399658203125, 230.57188415527344
312.26629638671875, 230.51422119140625
312.0846862792969, 230.2744140625
312.42657470703125, 230.4736328125
312.38665771484375, 230.6192626953125
312.399658203125, 230.57188415527344
312.28204345703125, 230.46083068847656
312.399658203125, 230.57188415527344
312.399658203125, 230.57188415527344
312.28204345703125, 230.46083068847656
312.399658203125, 230.57188415527344
311.98101806640625, 230.176513671875
312.28204345703125, 230.46083068847656
312.491455078125, 230.65859985351562
312.491455078125, 230.65859985351562
312.399658203125, 230.57188415527344
312.399658203125, 230.57188415527344
312.399658203125, 230.57188415527344
312.491455078125, 230.65859985351562
312.2190856933594, 230.46957397460938
312.28204345703125, 230.46083068847656
312.28204345703125, 230.46083068847656
312.28204345703125, 230.46083068847656
312.399658203125, 230.57188415527344
312.28204345703125, 230.46083068847656
312.28204345703125, 230.46083068847656
312.399658203125, 230.57188415527344
312.399658203125, 230.57188415527344
312.399658203125, 230.57188415527344
312.499755859375, 230.73193359375
312.42657470703125, 230.4736328125
312.399658203125, 230.57188415527344
312.26629638671875, 230.51422119140625
312.1033020019531, 230.28512573242188
312.399658203125, 230.57188415527344
311.98101806640625, 230.176513671875
312.38665771484375, 230.6192626953125
312.28204345703125, 230.46083068847656
312.28204345703125, 230.46083068847656
312.399658203125, 230.57188415527344
312.38665771484375, 230.6192626953125
312.399658203125, 230.57188415527344
312.491455078125, 230.65859985351562
312.491455078125, 230.65859985351562
312.399658203125, 230.57188415527344
312.399658203125, 230.57188415527344
312.399658203125, 230.57188415527344
312.0846862792969, 230.2744140625
312.28204345703125, 230.46083068847656
312.399658203125, 230.57188415527344
312.26629638671875, 230.51422119140625
312.399658203125, 230.57188415527344
312.399658203125, 230.57188415527344
312.399658203125, 230.57188415527344
312.399658203125, 230.57188415527344
312.42657470703125, 230.4736328125
312.28204345703125, 230.46083068847656
312.0846862792969, 230.2744140625
312.399658203125, 230.57188415527344
311.98101806640625, 230.176513671875
312.1629333496094, 230.3483123779297
312.399658203125, 230.57188415527344
312.399658203125, 230.57188415527344
312.1629333496094, 230.3483123779297
312.0846862792969, 230.2744140625
312.399658203125, 230.57188415527344
312.399658203125, 230.57188415527344
312.28204345703125, 230.46083068847656
312.491455078125, 230.65859985351562
312.399658203125, 230.57188415527344
312.0846862792969, 230.2744140625
312.399658203125, 230.57188415527344
311.98101806640625, 230.176513671875
312.0846862792969, 230.2744140625
312.26629638671875, 230.51422119140625
312.5779113769531, 230.74026489257812
312.38665771484375, 230.6192626953125
312.399658203125, 230.57188415527344
312.28204345703125, 230.46083068847656
312.399658203125, 230.57188415527344
311.96044921875, 230.247314453125
312.28204345703125, 230.46083068847656
312.26629638671875, 230.51422119140625
312.28204345703125, 230.46083068847656
312.28204345703125, 230.46083068847656
312.28204345703125, 230.46083068847656
312.0846862792969, 230.2744140625
312.399658203125, 230.57188415527344
311.98101806640625, 230.176513671875
312.399658203125, 230.57188415527344
312.26629638671875, 230.51422119140625
312.399658203125, 230.57188415527344
312.0846862792969, 230.2744140625
312.0669250488281, 230.34022521972656
312.399658203125, 230.57188415527344
312.28204345703125, 230.46083068847656
311.98101806640625, 230.176513671875
312.42657470703125, 230.4736328125
311.96044921875, 230.247314453125
312.3369140625, 230.27491760253906
312.28204345703125, 230.46083068847656
311.98101806640625, 230.176513671875
312.399658203125, 230.57188415527344
312.28204345703125, 230.46083068847656
312.26629638671875, 230.51422119140625
312.0846862792969, 230.2744140625
312.0846862792969, 230.2744140625
312.28204345703125, 230.46083068847656
312.28204345703125, 230.46083068847656
312.399658203125, 230.57188415527344
312.399658203125, 230.57188415527344
312.38665771484375, 230.6192626953125
311.98101806640625, 230.176513671875
312.26629638671875, 230.51422119140625
311.98101806640625, 230.176513671875
312.0846862792969, 230.2744140625
311.98101806640625, 230.176513671875
312.399658203125, 230.57188415527344
312.38665771484375, 230.6192626953125
312.28204345703125, 230.46083068847656
312.0846862792969, 230.2744140625
312.28204345703125, 230.46083068847656
312.399658203125, 230.57188415527344
312.38665771484375, 230.6192626953125
312.399658203125, 230.57188415527344
312.38665771484375, 230.6192626953125
311.98101806640625, 230.176513671875
312.28204345703125, 230.46083068847656
312.399658203125, 230.57188415527344
312.399658203125, 230.57188415527344
312.0846862792969, 230.2744140625
312.28204345703125, 230.46083068847656
312.399658203125, 230.57188415527344
312.28204345703125, 230.46083068847656
312.0846862792969, 230.2744140625
312.399658203125, 230.57188415527344
312.491455078125, 230.65859985351562
312.399658203125, 230.57188415527344
312.399658203125, 230.57188415527344
312.28204345703125, 230.46083068847656
311.98101806640625, 230.176513671875
311.98101806640625, 230.176513671875
312.399658203125, 230.57188415527344
312.0846862792969, 230.2744140625
312.399658203125, 230.57188415527344
312.399658203125, 230.57188415527344
312.399658203125, 230.57188415527344
312.0846862792969, 230.2744140625
312.0846862792969, 230.2744140625
312.1050720214844, 230.19886779785156
312.28204345703125, 230.46083068847656
312.1451110839844, 230.611328125
311.81646728515625, 230.3924102783203
312.399658203125, 230.57188415527344
312.1451110839844, 230.611328125
312.3199462890625, 230.63223266601562
312.28204345703125, 230.46083068847656
312.399658203125, 230.57188415527344
312.0846862792969, 230.2744140625
312.399658203125, 230.57188415527344
312.28204345703125, 230.46083068847656
312.399658203125, 230.57188415527344
312.28204345703125, 230.46083068847656
312.28204345703125, 230.46083068847656
311.98101806640625, 230.176513671875
312.399658203125, 230.57188415527344
312.28204345703125, 230.46083068847656
311.98101806640625, 230.176513671875
312.28204345703125, 230.46083068847656
312.399658203125, 230.57188415527344
312.0846862792969, 230.2744140625
311.98101806640625, 230.176513671875
312.28204345703125, 230.46083068847656
312.399658203125, 230.57188415527344
312.399658203125, 230.57188415527344
312.0846862792969, 230.2744140625
312.399658203125, 230.57188415527344
312.399658203125, 230.57188415527344
312.399658203125, 230.57188415527344
312.399658203125, 230.57188415527344
312.0846862792969, 230.2744140625
312.399658203125, 230.57188415527344
312.38665771484375, 230.6192626953125
312.399658203125, 230.57188415527344
312.399658203125, 230.57188415527344
311.98101806640625, 230.176513671875
312.399658203125, 230.57188415527344
312.399658203125, 230.57188415527344
312.399658203125, 230.57188415527344
312.491455078125, 230.65859985351562
312.399658203125, 230.57188415527344
312.28204345703125, 230.46083068847656
312.7098083496094, 230.8648223876953
311.98101806640625, 230.176513671875
312.399658203125, 230.57188415527344
312.28204345703125, 230.46083068847656
312.2449035644531, 230.13619995117188
312.0846862792969, 230.2744140625
312.491455078125, 230.65859985351562
312.38665771484375, 230.6192626953125
312.0669250488281, 230.34022521972656
312.399658203125, 230.57188415527344
312.399658203125, 230.57188415527344
312.399658203125, 230.57188415527344
312.28204345703125, 230.46083068847656
312.7098083496094, 230.8648223876953
312.28204345703125, 230.46083068847656
312.28204345703125, 230.46083068847656
312.0846862792969, 230.2744140625
312.399658203125, 230.57188415527344
312.399658203125, 230.57188415527344
312.28204345703125, 230.46083068847656
312.28204345703125, 230.46083068847656
312.26629638671875, 230.51422119140625
312.0846862792969, 230.2744140625
311.96044921875, 230.247314453125
312.28204345703125, 230.46083068847656
312.399658203125, 230.57188415527344
312.491455078125, 230.65859985351562
312.0846862792969, 230.2744140625
311.98101806640625, 230.176513671875
312.399658203125, 230.57188415527344
312.1629333496094, 230.3483123779297
312.399658203125, 230.57188415527344
312.28204345703125, 230.46083068847656
312.38665771484375, 230.6192626953125
312.399658203125, 230.57188415527344
312.399658203125, 230.57188415527344
312.28204345703125, 230.46083068847656
312.399658203125, 230.57188415527344
312.0846862792969, 230.2744140625
312.28204345703125, 230.46083068847656
312.7098083496094, 230.8648223876953
312.0846862792969, 230.2744140625
312.28204345703125, 230.46083068847656
312.399658203125, 230.57188415527344
312.399658203125, 230.57188415527344
311.98101806640625, 230.176513671875
312.399658203125, 230.57188415527344
312.399658203125, 230.57188415527344
312.0669250488281, 230.34022521972656
312.0846862792969, 230.2744140625
312.491455078125, 230.65859985351562
312.399658203125, 230.57188415527344
312.3493957519531, 230.5796661376953
312.399658203125, 230.57188415527344
312.28204345703125, 230.46083068847656
311.96044921875, 230.247314453125
312.0846862792969, 230.2744140625
312.399658203125, 230.57188415527344
312.28204345703125, 230.46083068847656
312.491455078125, 230.65859985351562
312.28204345703125, 230.46083068847656
312.0846862792969, 230.2744140625
312.0846862792969, 230.2744140625
312.0846862792969, 230.2744140625
312.28204345703125, 230.46083068847656
312.5071716308594, 230.47132873535156
312.399658203125, 230.57188415527344
312.0846862792969, 230.2744140625
312.399658203125, 230.57188415527344
311.98101806640625, 230.176513671875
311.96044921875, 230.247314453125
311.96044921875, 230.247314453125
312.0669250488281, 230.34022521972656
312.28204345703125, 230.46083068847656
311.96044921875, 230.247314453125
312.0846862792969, 230.2744140625
312.28204345703125, 230.46083068847656
312.2449035644531, 230.13619995117188
312.423828125, 230.48617553710938
312.3462829589844, 230.23020935058594
312.26629638671875, 230.51422119140625
312.2449035644531, 230.13619995117188
312.3462829589844, 230.23020935058594
312.2285461425781, 230.19589233398438
312.399658203125, 230.57188415527344
312.0846862792969, 230.2744140625
311.96044921875, 230.247314453125
312.26629638671875, 230.51422119140625
312.0669250488281, 230.34022521972656
312.2449035644531, 230.13619995117188
311.98101806640625, 230.176513671875
312.28204345703125, 230.46083068847656
312.42181396484375, 230.30023193359375
312.6603698730469, 230.5660400390625
311.98101806640625, 230.176513671875
312.2449035644531, 230.13619995117188
312.28204345703125, 230.46083068847656
311.96044921875, 230.247314453125
312.28204345703125, 230.46083068847656
312.2293395996094, 230.30638122558594
312.38665771484375, 230.6192626953125
312.6603698730469, 230.5660400390625
312.2293395996094, 230.30638122558594
311.96044921875, 230.247314453125
312.0669250488281, 230.34022521972656
312.63958740234375, 230.5347137451172
312.1506042480469, 230.15060424804688
312.54254150390625, 230.46502685546875
312.2449035644531, 230.13619995117188
312.2285461425781, 230.19589233398438
312.669677734375, 230.53004455566406
312.2449035644531, 230.13619995117188
312.2449035644531, 230.13619995117188
312.2449035644531, 230.13619995117188
311.98101806640625, 230.176513671875
312.5179748535156, 230.4280548095703
312.399658203125, 230.57188415527344
312.1506042480469, 230.15060424804688
312.1302490234375, 230.21475219726562
312.2449035644531, 230.13619995117188
312.1789855957031, 230.2053985595703
312.1302490234375, 230.21475219726562
312.2469787597656, 230.2469940185547
312.2285461425781, 230.19589233398438
312.2285461425781, 230.19589233398438
312.1302490234375, 230.21475219726562
312.3462829589844, 230.23020935058594
312.3323974609375, 230.284912109375
311.96044921875, 230.247314453125
311.96044921875, 230.247314453125
312.1302490234375, 230.21475219726562
312.43902587890625, 230.43902587890625
312.0669250488281, 230.34022521972656
312.2449035644531, 230.13619995117188
311.98101806640625, 230.176513671875
312.2285461425781, 230.19589233398438
312.2449035644531, 230.13619995117188
312.3323974609375, 230.284912109375
312.5542297363281, 230.4230194091797
312.2449035644531, 230.13619995117188
312.2449035644531, 230.13619995117188
312.2285461425781, 230.19589233398438
312.65350341796875, 231.09030151367188
312.65350341796875, 231.09030151367188
312.7127685546875, 231.10638427734375
312.7438659667969, 231.1781768798828
312.65789794921875, 231.40525817871094
312.7438659667969, 231.1781768798828
312.840087890625, 231.05215454101562
312.69354248046875, 231.3114471435547
312.60455322265625, 231.2751007080078
312.65350341796875, 231.09030151367188
312.8943786621094, 231.11972045898438
312.7438659667969, 231.1781768798828
312.65350341796875, 231.09030151367188
312.6958923339844, 231.2115478515625
312.65350341796875, 231.09030151367188
312.65350341796875, 231.09030151367188
312.8670349121094, 231.0767822265625
312.6958923339844, 231.2115478515625
312.7438659667969, 231.1781768798828
312.7438659667969, 231.1781768798828
312.737060546875, 230.95799255371094
312.6837158203125, 231.04246520996094
312.840087890625, 231.05215454101562
312.91046142578125, 231.2537384033203
312.8042297363281, 231.3174591064453
312.8042297363281, 231.3174591064453
312.7438659667969, 231.1781768798828
312.5769348144531, 231.2076873779297
312.2504577636719, 231.20736694335938
312.7438659667969, 231.1781768798828
312.60455322265625, 231.2751007080078
312.57879638671875, 231.2085723876953
312.6990051269531, 231.26524353027344
312.5769348144531, 231.2076873779297
312.65789794921875, 231.40525817871094
312.57879638671875, 231.2085723876953
312.57879638671875, 231.2085723876953
312.5769348144531, 231.2076873779297
312.77301025390625, 231.1441650390625
312.65350341796875, 231.09030151367188
312.60455322265625, 231.2751007080078
312.6919860839844, 231.17491149902344
312.64691162109375, 231.1872100830078
312.8042297363281, 231.3174591064453
312.8042297363281, 231.3174591064453
312.60455322265625, 231.2751007080078
312.7438659667969, 231.1781768798828
312.76434326171875, 231.18614196777344
312.65350341796875, 231.09030151367188
312.737060546875, 230.95799255371094
312.8670349121094, 231.0767822265625
312.737060546875, 230.95799255371094
312.78912353515625, 231.14231872558594
312.7438659667969, 231.1781768798828
312.6990051269531, 231.26524353027344
312.65350341796875, 231.09030151367188
312.8042297363281, 231.3174591064453
312.6990051269531, 231.26524353027344
312.76434326171875, 231.18614196777344
312.6958923339844, 231.2115478515625
312.65350341796875, 231.09030151367188
312.65350341796875, 231.09030151367188
312.737060546875, 230.95799255371094
312.7438659667969, 231.1781768798828
312.65350341796875, 231.09030151367188
312.6958923339844, 231.2115478515625
313.0126037597656, 231.34454345703125
312.9545593261719, 231.22727966308594
312.840087890625, 231.05215454101562
312.9545593261719, 231.22727966308594
312.78912353515625, 231.14231872558594
312.8042297363281, 231.3174591064453
312.64691162109375, 231.1872100830078
312.78912353515625, 231.14231872558594
312.69354248046875, 231.3114471435547
312.8042297363281, 231.3174591064453
312.8042297363281, 231.3174591064453
312.7438659667969, 231.1781768798828
312.739013671875, 231.3300323486328
312.65350341796875, 231.09030151367188
312.6990051269531, 231.26524353027344
312.5769348144531, 231.2076873779297
312.60455322265625, 231.2751007080078
312.5769348144531, 231.2076873779297
312.6990051269531, 231.26524353027344
312.60455322265625, 231.2751007080078
312.5769348144531, 231.2076873779297
312.875, 231.2291717529297
312.57879638671875, 231.2085723876953
312.5379943847656, 231.1719970703125
312.5769348144531, 231.2076873779297
312.65350341796875, 231.09030151367188
312.5769348144531, 231.2076873779297
312.57879638671875, 231.2085723876953
312.57879638671875, 231.2085723876953
312.76348876953125, 231.3634033203125
312.7438659667969, 231.1781768798828
312.5769348144531, 231.2076873779297
312.6990051269531, 231.26524353027344
312.5769348144531, 231.2076873779297
312.5769348144531, 231.2076873779297
312.57879638671875, 231.2085723876953
312.5769348144531, 231.2076873779297
312.76434326171875, 231.18614196777344
312.6990051269531, 231.26524353027344
312.65350341796875, 231.09030151367188
312.8943786621094, 231.11972045898438
312.718505859375, 231.11959838867188
312.7438659667969, 231.1781768798828
312.65350341796875, 231.09030151367188
312.65350341796875, 231.09030151367188
312.65350341796875, 231.09030151367188
312.7438659667969, 231.1781768798828
312.65350341796875, 231.09030151367188
312.64404296875, 231.16592407226562
312.7438659667969, 231.1781768798828
312.65350341796875, 231.09030151367188
312.5769348144531, 231.2076873779297
312.6990051269531, 231.26524353027344
312.65350341796875, 231.09030151367188
312.65350341796875, 231.09030151367188
312.5769348144531, 231.2076873779297
312.5769348144531, 231.2076873779297
312.6919860839844, 231.17491149902344
312.5769348144531, 231.2076873779297
312.8525085449219, 231.01406860351562
312.79296875, 231.14402770996094
312.77117919921875, 231.08682250976562
312.8042297363281, 231.3174591064453
312.7438659667969, 231.1781768798828
312.840087890625, 231.05215454101562
312.718505859375, 231.11959838867188
312.718505859375, 231.11959838867188
312.6231384277344, 231.06405639648438
312.78912353515625, 231.14231872558594
312.80230712890625, 231.35247802734375
312.7912292480469, 231.26023864746094
312.60455322265625, 231.2751007080078
312.5769348144531, 231.2076873779297
312.5769348144531, 231.2076873779297
312.5769348144531, 231.2076873779297
312.57879638671875, 231.2085723876953
312.5379943847656, 231.1719970703125
312.5769348144531, 231.2076873779297
312.6990051269531, 231.26524353027344
312.5769348144531, 231.2076873779297
312.60455322265625, 231.2751007080078
312.57879638671875, 231.2085723876953
312.65350341796875, 231.09030151367188
312.60455322265625, 231.2751007080078
312.5769348144531, 231.2076873779297
312.5769348144531, 231.2076873779297
312.5769348144531, 231.2076873779297
312.5769348144531, 231.2076873779297
312.5769348144531, 231.2076873779297
312.69354248046875, 231.3114471435547
312.80230712890625, 231.35247802734375
312.5769348144531, 231.2076873779297
312.5769348144531, 231.2076873779297
312.57879638671875, 231.2085723876953
312.65350341796875, 231.09030151367188
312.875, 231.2291717529297
312.8042297363281, 231.3174591064453
312.8042297363281, 231.3174591064453
312.718505859375, 231.11959838867188
312.7438659667969, 231.1781768798828
312.60455322265625, 231.2751007080078
